Numb,picture_show,Video_1,picture_judge,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_intr.started,image_intr.stopped,key_resp_intr.keys,key_resp_intr.rt,key_resp_intr.started,key_resp_intr.stopped,image_show_text.started,image_show_text.stopped,image_show.started,image_show.stopped,image_video_text.started,image_video_text.stopped,image_judge.started,image_judge.stopped,image_judge_text.started,image_judge_text.stopped,slider_left.response,slider_left.rt,slider_left.started,slider_left.stopped,slider_mid.response,slider_mid.rt,slider_mid.started,slider_mid.stopped,slider_right.response,slider_right.rt,slider_right.started,slider_right.stopped,key_resp_next.keys,key_resp_next.rt,key_resp_next.started,key_resp_next.stopped,group,participant,age,gender(m/f),date,expName,psychopyVersion,frameRate,
76,picture\p37.tif,GG_right_01_42\GGY37.mp4,picture\p37.tif,0,9,9,75,,,,,,,547.9074233000865,548.9161561001092,548.9021693000104,None,551.498931500013,552.5001537000062,581.773429700057,None,581.773429700057,None,5.331250000000001,4.926225799950771,581.773429700057,None,4.2625,8.50989860005211,581.773429700057,None,3.109375000000001,11.985967600019649,581.773429700057,None,space,13.145739799947478,581.773429700057,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
32,picture\p32.tif,GG_left_01_42\GGZ32.mp4,picture\p32.tif,0,10,10,31,,,,,,,594.9473609999986,595.9578313000966,595.9479332000483,None,598.5298732001102,599.5383450000081,628.8115413000342,None,628.8115413000342,None,4.956250000000001,12.792669099988416,628.8115413000342,None,3.521875,14.093393199960701,628.8115413000342,None,6.015625,6.2937306999228895,628.8115413000342,None,space,15.514269800041802,628.8115413000342,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
68,picture\p29.tif,RR_right_01_42\RRY29.mp4,picture\p29.tif,0,11,11,67,,,,,,,644.3572046000045,645.3618033000967,645.3489284000825,None,647.9440457000164,648.9525683000684,678.2267888000933,None,678.2267888000933,None,4.6468750000000005,9.135618399945088,678.2267888000933,None,5.471875000000001,5.970203700009733,678.2267888000933,None,2.9781250000000004,12.686379700084217,678.2267888000933,None,space,13.657602199935354,678.2267888000933,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
19,picture\p19.tif,RR_left_01_42\RRZ19.mp4,picture\p19.tif,0,12,12,18,,,,,,,691.9167734000366,692.9188694000477,692.9188694000477,None,695.4999873000197,696.5083029000089,725.7907651000423,None,725.7907651000423,None,5.21875,4.943597799981944,725.7907651000423,None,3.4000000000000004,7.777635199949145,725.7907651000423,None,3.8499999999999996,12.335462200106122,725.7907651000423,None,space,13.345545599935576,725.7907651000423,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
51,picture\p12.tif,RG_right_01_42\RGY12.mp4,picture\p12.tif,0,13,13,50,,,,,,,739.1650794000598,740.1735464000376,740.1567614000523,None,742.7565603000112,743.7638227000134,773.038375300006,None,773.038375300006,None,5.9593750000000005,4.631441000034101,773.038375300006,None,5.284375000000001,6.13630229991395,773.038375300006,None,2.81875,7.337076400057413,773.038375300006,None,space,8.14424640010111,773.038375300006,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
34,picture\p34.tif,GG_left_01_42\GGZ34.mp4,picture\p34.tif,0,14,14,33,,,,,,,781.2124000000767,782.2286829000805,782.1987585000461,None,784.7952924000565,785.8047735000728,815.0780393000459,None,815.0780393000459,None,5.246874999999999,4.218556800042279,815.0780393000459,None,5.21875,7.509788899915293,815.0780393000459,None,3.465625,10.910552000044845,815.0780393000459,None,space,11.737568199983798,815.0780393000459,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
57,picture\p18.tif,RR_right_01_42\RRY18.mp4,picture\p18.tif,0,15,15,56,,,,,,,826.8514131000265,827.8691191000398,827.85252090008,None,830.4434974000324,831.4537211999996,860.7173951000441,None,860.7173951000441,None,5.753125000000001,3.727365299942903,860.7173951000441,None,4.065625000000001,7.426734399981797,860.7173951000441,None,3.7093750000000005,9.044141899910755,860.7173951000441,None,space,10.545596899930388,860.7173951000441,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
62,picture\p23.tif,RR_right_01_42\RRY23.mp4,picture\p23.tif,0,16,16,61,,,,,,,871.290884600021,872.2998337000608,872.2873947001062,None,874.8739648000337,875.8764037000947,905.147432000027,None,905.147432000027,None,5.331250000000001,8.23567089997232,905.147432000027,None,2.0781250000000004,10.002522499999031,905.147432000027,None,3.578125000000001,11.644323599990457,905.147432000027,None,space,12.48967379995156,905.147432000027,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
45,picture\p06.tif,RG_right_01_42\RGY06.mp4,picture\p06.tif,0,17,17,44,,,,,,,917.671788000036,918.6812370000407,918.6682632000884,None,921.2724315000232,922.2803593000863,951.5542409000918,None,951.5542409000918,None,4.7875000000000005,5.20142310007941,951.5542409000918,None,2.8843750000000004,7.552238800097257,951.5542409000918,None,6.203125,3.402399400016293,951.5542409000918,None,space,8.91571179998573,951.5542409000918,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
3,picture\p03.tif,GR_left_01_42\GRZ03.mp4,picture\p03.tif,0,18,18,2,,,,,,,960.4945502000628,961.5034812000813,961.4947462000418,None,964.0953413000097,965.1035120000597,994.3771875000093,None,994.3771875000093,None,4.515625,7.260453499970026,994.3771875000093,None,6.34375,5.760327399941161,994.3771875000093,None,3.5500000000000003,10.735968000022694,994.3771875000093,None,space,11.654408899950795,994.3771875000093,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
35,picture\p35.tif,GG_left_01_42\GGZ35.mp4,picture\p35.tif,0,19,19,34,,,,,,,1006.0673148001079,1007.0779646000592,1007.0547691000393,None,1009.6504319000524,1010.6593428000342,1039.9409218000947,None,1039.9409218000947,None,5.790625,4.252909500035457,1039.9409218000947,None,5.36875,6.836707600043155,1039.9409218000947,None,5.378125000000001,5.4787777999881655,1039.9409218000947,None,space,7.658809300046414,1039.9409218000947,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
81,picture\p42.tif,GG_right_01_42\GGY42.mp4,picture\p42.tif,0,20,20,80,,,,,,,1047.6191234000726,1048.623748700018,1048.6111545000458,None,1051.2068287000293,1052.2159989000065,1081.4892310000723,None,1081.4892310000723,None,4.7875000000000005,6.385742799961008,1081.4892310000723,None,3.7375000000000007,7.936091999989003,1081.4892310000723,None,5.987500000000001,3.2281376000028104,1081.4892310000723,None,space,9.404597299988382,1081.4892310000723,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
64,picture\p25.tif,RR_right_01_42\RRY25.mp4,picture\p25.tif,0,21,21,63,,,,,,,1090.9214019000065,1091.9318659000564,1091.9086111000506,None,1094.5045174000552,1095.5141841000877,1124.786642500083,None,1124.786642500083,None,3.5500000000000003,12.402406000066549,1124.786642500083,None,5.809374999999999,6.619413400068879,1124.786642500083,None,2.368750000000001,3.7283482999773696,1124.786642500083,None,space,13.646573100006208,1124.786642500083,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
14,picture\p14.tif,GR_left_01_42\GRZ14.mp4,picture\p14.tif,0,22,22,13,,,,,,,1138.4607101000147,1139.4692394000012,1139.456079000025,None,1142.061035300023,1143.0702972,1172.3348526000045,None,1172.3348526000045,None,4.5062500000000005,13.982654199935496,1172.3348526000045,None,4.018750000000001,6.325689700082876,1172.3348526000045,None,5.6875,3.084345899987966,1172.3348526000045,None,space,14.894155799993314,1172.3348526000045,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
37,picture\p37.tif,GG_left_01_42\GGZ37.mp4,picture\p37.tif,0,23,23,36,,,,,,,1187.2636832999997,1188.2750671000686,1188.2589322000276,None,1190.8577524001012,1191.8668194001075,1221.1404185000574,None,1221.1404185000574,None,5.40625,3.219105700030923,1221.1404185000574,None,4.290625,4.994561099912971,1221.1404185000574,None,2.687500000000001,6.728148899972439,1221.1404185000574,None,space,7.43732170003932,1221.1404185000574,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
16,picture\p16.tif,RR_left_01_42\RRZ16.mp4,picture\p16.tif,0,24,24,15,,,,,,,1228.6058275001124,1229.608537800028,1229.5988890000153,None,1232.1973400000716,1233.207686800044,1262.4717179000145,None,1262.4717179000145,None,3.1468749999999996,6.602241500047967,1262.4717179000145,None,3.5500000000000003,9.243713299976662,1262.4717179000145,None,3.4375000000000004,11.669867099961266,1262.4717179000145,None,space,12.647922099917196,1262.4717179000145,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
21,picture\p21.tif,RR_left_01_42\RRZ21.mp4,picture\p21.tif,0,25,25,20,,,,,,,1275.1446898001013,1276.1536346001085,1276.1409937000135,None,1278.728434800054,1279.7387434000848,1309.0110473000677,None,1309.0110473000677,None,4.7125,8.435571199981496,1309.0110473000677,None,3.7,11.210568999988027,1309.0110473000677,None,5.828125,3.6857872999971732,1309.0110473000677,None,space,12.006765900063328,1309.0110473000677,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
50,picture\p11.tif,RG_right_01_42\RGY11.mp4,picture\p11.tif,0,26,26,49,,,,,,,1321.0508925000904,1322.060123500065,1322.0476720000152,None,1324.65089420008,1325.6529800000135,1354.9335875000106,None,1354.9335875000106,None,5.481249999999999,4.402312600053847,1354.9335875000106,None,5.762499999999999,7.752729100058787,1354.9335875000106,None,2.3875,8.79599260003306,1354.9335875000106,None,space,10.206601400044747,1354.9335875000106,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
59,picture\p20.tif,RR_right_01_42\RRY20.mp4,picture\p20.tif,0,27,27,58,,,,,,,1365.1738894000882,1366.1832542000338,1366.1700045000762,None,1368.7653305000858,1369.7744036000222,1399.0469761000713,None,1399.0469761000713,None,4.871874999999999,4.38513830001466,1399.0469761000713,None,6.15625,2.54519870004151,1399.0469761000713,None,3.23125,6.761470899917185,1399.0469761000713,None,space,8.676618400029838,1399.0469761000713,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
24,picture\p24.tif,RR_left_01_42\RRZ24.mp4,picture\p24.tif,0,28,28,23,,,,,,,1407.7634414000204,1408.7796737001045,1408.7634575000266,None,1411.3547204000643,1412.36304080009,1441.629621500033,None,1441.629621500033,None,3.390625000000001,6.119487100047991,1441.629621500033,None,5.106249999999999,3.832358999992721,1441.629621500033,None,2.153125,7.171368499984965,1441.629621500033,None,space,7.883548200014047,1441.629621500033,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
83,picture\p02.tif,GG_right_01_42\GGY02.mp4,picture\p02.tif,0,29,29,82,,,,,,,1449.5368201000383,1450.5450020000571,1450.5309121001046,None,1453.13674430002,1454.1449999000179,1483.4187714,None,1483.4187714,None,3.990625,5.976456299889833,1483.4187714,None,5.06875,5.176091099972837,1483.4187714,None,5.696875,3.6101967999711633,1483.4187714,None,space,6.741315699997358,1483.4187714,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
36,picture\p36.tif,GG_left_01_42\GGZ36.mp4,picture\p36.tif,0,30,30,35,,,,,,,1490.1841638000915,1491.193021700019,1491.1804438000545,None,1493.767526700045,1494.7777528000297,1524.0495365000097,None,1524.0495365000097,None,4.675000000000001,5.594423200003803,1524.0495365000097,None,5.5,4.511589100002311,1524.0495365000097,None,2.81875,6.770447399932891,1524.0495365000097,None,space,7.652278699912131,1524.0495365000097,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
54,picture\p15.tif,RG_right_01_42\RGY15.mp4,picture\p15.tif,0,31,31,53,,,,,,,1531.740197300096,1532.74865590001,1532.7351815000875,None,1535.340403500013,1536.3416352000786,1565.6134645000566,None,1565.6134645000566,None,4.525,4.318758899928071,1565.6134645000566,None,3.9625000000000004,6.742831900017336,1565.6134645000566,None,3.4093750000000003,9.135954199940898,1565.6134645000566,None,space,9.961803899961524,1565.6134645000566,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
4,picture\p04.tif,GR_left_01_42\GRZ04.mp4,picture\p04.tif,0,32,32,3,,,,,,,1575.6053898000391,1576.6218328000978,1576.6053036000812,None,1579.2051897000056,1580.215057100053,1609.4874121000757,None,1609.4874121000757,None,5.4625,5.418284000013955,1609.4874121000757,None,5.696875,12.160714099998586,1609.4874121000757,None,3.6625000000000005,9.810789300012402,1609.4874121000757,None,space,12.95321349997539,1609.4874121000757,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
63,picture\p24.tif,RR_right_01_42\RRY24.mp4,picture\p24.tif,0,33,33,62,,,,,,,1622.4689040000085,1623.4797662000638,1623.4568520000903,None,1626.0520949000493,1627.0611573000206,1656.334983100067,None,1656.334983100067,None,3.5500000000000003,10.20161550003104,1656.334983100067,None,5.5,3.7101915000239387,1656.334983100067,None,2.434375,6.219226100016385,1656.334983100067,None,space,10.959323100047186,1656.334983100067,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
73,picture\p34.tif,GG_right_01_42\GGY34.mp4,picture\p34.tif,0,34,34,72,,,,,,,1667.3270564000122,1668.3423923000228,1668.3291490001138,None,1670.9256343001034,1671.9338969000382,1701.1907705001067,None,1701.1907705001067,None,5.6312500000000005,4.726225599995814,1701.1907705001067,None,5.0875,5.552091999910772,1701.1907705001067,None,4.074999999999999,6.9025234000291675,1701.1907705001067,None,space,7.601854300010018,1701.1907705001067,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
40,picture\p40.tif,GG_left_01_42\GGZ40.mp4,picture\p40.tif,0,35,35,39,,,,,,,1708.8230412000557,1709.840253100032,1709.8235355000943,None,1712.4143681999994,1713.4160914000822,1742.688653600053,None,1742.688653600053,None,3.8687500000000004,3.684877199935727,1742.688653600053,None,3.521875,5.152205700054765,1742.688653600053,None,3.690625,9.528669799910858,1742.688653600053,None,space,10.607778400066309,1742.688653600053,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
15,picture\p15.tif,RR_left_01_42\RRZ15.mp4,picture\p15.tif,0,36,36,14,,,,,,,1753.3208842000458,1754.3297182000242,1754.316457200097,None,1756.9125735000707,1757.9217139000539,1787.1857256001094,None,1787.1857256001094,None,5.003125000000001,6.593989000073634,1787.1857256001094,None,4.009375,5.220064599998295,1787.1857256001094,None,4.046875000000001,3.0119546999922022,1787.1857256001094,None,space,7.705786300008185,1787.1857256001094,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
23,picture\p23.tif,RR_left_01_42\RRZ23.mp4,picture\p23.tif,0,37,37,22,,,,,,,1794.9185307000298,1795.9268579001073,1795.9142388000619,None,1798.5021600000327,1799.5106418000069,1828.7748487000354,None,1828.7748487000354,None,5.096875000000001,3.6530513999750838,1828.7748487000354,None,2.396875,4.545940199983306,1828.7748487000354,None,5.753125000000001,2.478785999934189,1828.7748487000354,None,space,5.086719199898653,1828.7748487000354,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
55,picture\p16.tif,RG_right_01_42\RGY16.mp4,picture\p16.tif,0,38,38,54,,,,,,,1833.899712100043,1834.9104394000024,1834.887385500013,None,1837.4919856000924,1838.5017201000592,1867.7645927000558,None,1867.7645927000558,None,3.5687499999999996,4.894326099893078,1867.7645927000558,None,3.60625,2.1457465999992564,1867.7645927000558,None,3.371875,8.237515600048937,1867.7645927000558,None,space,9.28372130007483,1867.7645927000558,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
10,picture\p10.tif,GR_left_01_42\GRZ10.mp4,picture\p10.tif,0,39,39,9,,,,,,,1877.0815194000024,1878.0898650001036,1878.077117800014,None,1880.6898470000597,1881.6993307000957,1910.962910800008,None,1910.962910800008,None,4.365625,6.928052700008266,1910.962910800008,None,5.875,3.7784001999534667,1910.962910800008,None,5.434375,2.912341900053434,1910.962910800008,None,space,7.670225399895571,1910.962910800008,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
58,picture\p19.tif,RR_right_01_42\RRY19.mp4,picture\p19.tif,0,40,40,57,,,,,,,1918.6626205000794,1919.670167000033,1919.6558108000318,None,1922.2455298000714,1923.2472750000888,1952.5204408999998,None,1952.5204408999998,None,6.034375000000001,2.2580089999828488,1952.5204408999998,None,3.5968750000000003,3.5332463999511674,1952.5204408999998,None,4.15,5.667159800068475,1952.5204408999998,None,space,6.422848500078544,1952.5204408999998,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
80,picture\p41.tif,GG_right_01_42\GGY41.mp4,picture\p41.tif,0,41,41,79,,,,,,,1958.968371200026,1959.9774269000627,1959.9605868000071,None,1962.559815100045,1963.5705365000758,1992.8426585000707,None,1992.8426585000707,None,3.690625,5.967233399976976,1992.8426585000707,None,5.612500000000001,2.917446299921721,1992.8426585000707,None,3.5875000000000004,4.259764700080268,1992.8426585000707,None,space,6.68584859999828,1992.8426585000707,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
69,picture\p30.tif,RR_right_01_42\RRY30.mp4,picture\p30.tif,0,42,42,68,,,,,,,1999.5670284000225,2000.5771704000654,2000.5675375000574,None,2003.1498898999998,2004.1513222000794,2033.4403519000625,None,2033.4403519000625,None,4.61875,4.302629300043918,2033.4403519000625,None,2.546875,3.2852972999680787,2033.4403519000625,None,5.359375,2.1366741999518126,2033.4403519000625,None,space,4.938709200010635,2033.4403519000625,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
52,picture\p13.tif,RG_right_01_42\RGY13.mp4,picture\p13.tif,0,43,43,51,,,,,,,2038.4148578000022,2039.423363500042,2039.409245200106,None,2042.0141389000928,2043.0228696000995,2072.295773900114,None,2072.295773900114,None,4.43125,5.010557600064203,2072.295773900114,None,5.528124999999999,2.136218999978155,2072.295773900114,None,2.7718750000000005,6.779316100059077,2072.295773900114,None,space,7.854103499907069,2072.295773900114,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
74,picture\p35.tif,GG_right_01_42\GGY35.mp4,picture\p35.tif,0,44,44,73,,,,,,,2080.179265700048,2081.188417700003,2081.1747409000527,None,2083.7702869001077,2084.7805213000393,2114.044707700028,None,2114.044707700028,None,5.453125,4.351284300093539,2114.044707700028,None,5.06875,6.735606400063261,2114.044707700028,None,5.0218750000000005,5.461569199920632,2114.044707700028,None,space,7.479452900006436,2114.044707700028,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
56,picture\p17.tif,RG_right_01_42\RGY17.mp4,picture\p17.tif,0,45,45,55,,,,,,,2121.5516483000247,2122.5610827000346,2122.5479321000166,None,2125.1514789001085,2126.161929200054,2155.4340747001115,None,2155.4340747001115,None,4.15,2.5608385000377893,2155.4340747001115,None,4.206250000000001,3.728119199979119,2155.4340747001115,None,3.98125,4.5870949000818655,2155.4340747001115,None,space,5.395955999963917,2155.4340747001115,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
61,picture\p22.tif,RR_right_01_42\RRY22.mp4,picture\p22.tif,0,46,46,60,,,,,,,2160.857998899999,2161.8753950000973,2161.8591353000375,None,2164.4498725000303,2165.458306200104,2194.732785100001,None,2194.732785100001,None,4.965625,7.293050099979155,2194.732785100001,None,5.040625,6.2933749000076205,2194.732785100001,None,5.903124999999999,2.8265812000026926,2194.732785100001,None,space,9.002490199985914,2194.732785100001,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
5,picture\p05.tif,GR_left_01_42\GRZ05.mp4,picture\p05.tif,0,47,47,4,,,,,,,2203.7640578000573,2204.7735961000435,2204.7595730000176,None,2207.364401100087,2208.3659836000297,2237.637848400045,None,2237.637848400045,None,2.4906250000000005,3.2447809000732377,2237.637848400045,None,5.612500000000001,1.51208479993511,2237.637848400045,None,3.6156249999999996,4.695718199945986,2237.637848400045,None,space,5.512130600051023,2237.637848400045,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
2,picture\p02.tif,GR_left_01_42\GRZ02.mp4,picture\p02.tif,0,48,48,1,,,,,,,2243.178962300066,2244.1953241000883,2244.179714100086,None,2246.771055500023,2247.7807049000403,2277.054160000058,None,2277.054160000058,None,4.43125,7.433038599905558,2277.054160000058,None,5.0875,6.200234399992041,2277.054160000058,None,5.978125,4.417357100057416,2277.054160000058,None,space,8.044744200073183,2277.054160000058,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
25,picture\p25.tif,RR_left_01_42\RRZ25.mp4,picture\p25.tif,0,49,49,24,,,,,,,2285.134797100094,2286.152437700075,2286.1363073000684,None,2288.7182106000837,2289.7262009000406,2318.999733500066,None,2318.999733500066,None,3.4000000000000004,5.227608699933626,2318.999733500066,None,5.753125000000001,7.203473399975337,2318.999733500066,None,2.359375,8.070561699918471,2318.999733500066,None,space,8.993822799995542,2318.999733500066,None,A,baixu,19,f,2021_Oct_20_1957,untitled_groupA_k,2021.1.4,119.97125489191231,
