Numb,picture_show,Video_1,picture_judge,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_intr.started,image_intr.stopped,key_resp_intr.keys,key_resp_intr.rt,key_resp_intr.started,key_resp_intr.stopped,image_show_text.started,image_show_text.stopped,image_show.started,image_show.stopped,image_video_text.started,image_video_text.stopped,image_judge.started,image_judge.stopped,image_judge_text.started,image_judge_text.stopped,slider_left.response,slider_left.rt,slider_left.started,slider_left.stopped,slider_mid.response,slider_mid.rt,slider_mid.started,slider_mid.stopped,slider_right.response,slider_right.rt,slider_right.started,slider_right.stopped,key_resp_next.keys,key_resp_next.rt,key_resp_next.started,key_resp_next.stopped,group,participant,age,gender(m/f),date,expName,psychopyVersion,frameRate,
54,picture\p15.tif,RB_right_01_42\RBY15.mp4,picture\p15.tif,0,35,35,53,,,,,,,1869.694673799997,1870.7098960999865,1870.693831099983,None,1874.080008399993,1875.091806899989,1904.3694647999946,None,1904.3694647999946,None,6.688888888888889,10.250183600001037,1904.3694647999946,None,5.0777777777777775,16.548732800001744,1904.3694647999946,None,6.05,12.405406200006837,1904.3694647999946,None,space,17.024162600020645,1904.3694647999946,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
22,picture\p22.tif,GB_left_01_42\GBZ22.mp4,picture\p22.tif,0,36,36,21,,,,,,,1921.4274729999888,1922.4328952999786,1922.4172359999793,None,1925.2952677999856,1926.2995024999836,1955.5892632000032,None,1955.5892632000032,None,2.0222222222222226,11.95113910001237,1955.5892632000032,None,1.980555555555556,16.303269399999408,1955.5892632000032,None,1.9666666666666668,20.376026600017212,1955.5892632000032,None,space,21.209976900019683,1955.5892632000032,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
80,picture\p41.tif,RG_right_01_42\RGY41.mp4,picture\p41.tif,0,37,37,79,,,,,,,1976.833995699999,1977.8383275999804,1977.8215257999836,None,1981.162511500006,1982.170577199984,2011.4617590999987,None,2011.4617590999987,None,2.0361111111111114,13.75123110000277,2011.4617590999987,None,6.05,17.73912119999295,2011.4617590999987,None,4.050000000000001,24.086385000002338,2011.4617590999987,None,space,24.567486600019038,2011.4617590999987,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
25,picture\p25.tif,GB_left_01_42\GBZ25.mp4,picture\p25.tif,0,38,38,24,,,,,,,2036.0728641999885,2037.0796697000042,2037.0617655999959,None,2040.0265615999815,2041.0272439999972,2070.3331883999927,None,2070.3331883999927,None,2.9805555555555556,13.96903890001704,2070.3331883999927,None,2.994444444444445,11.910773699986748,2070.3331883999927,None,2.9250000000000003,10.055417399998987,2070.3331883999927,None,space,14.550366500014206,2070.3331883999927,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
63,picture\p24.tif,BG_right_01_42\BGY24.mp4,picture\p24.tif,0,39,39,62,,,,,,,2084.913198800001,2085.918109499995,2085.9030467999983,None,2088.8229917999997,2089.832610399986,2119.126669899997,None,2119.126669899997,None,2.9805555555555556,4.9690896999964025,2119.126669899997,None,3.022222222222222,7.286691699991934,2119.126669899997,None,2.9250000000000003,9.506752199988114,2119.126669899997,None,space,16.581766100018285,2119.126669899997,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
56,picture\p17.tif,RB_right_01_42\RBY17.mp4,picture\p17.tif,0,40,40,55,,,,,,,2135.753440100001,2136.759331999987,2136.742858999991,None,2139.6352870999835,2140.6400590999983,2169.931041899981,None,2169.931041899981,None,4.008333333333334,9.053476200002478,2169.931041899981,None,2.994444444444445,10.455735099996673,2169.931041899981,None,6.1194444444444445,4.803940500016324,2169.931041899981,None,space,10.825754199991934,2169.931041899981,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
64,picture\p25.tif,BG_right_01_42\BGY25.mp4,picture\p25.tif,0,41,41,63,,,,,,,2180.795018499979,2181.7984809000045,2181.7810693999927,None,2184.7176579999796,2185.7312321999925,2215.0222174999944,None,2215.0222174999944,None,2.9527777777777784,5.169973499985645,2215.0222174999944,None,3.0500000000000007,6.854849600000307,2215.0222174999944,None,3.0638888888888887,8.14237879999564,2215.0222174999944,None,space,10.096055400004843,2215.0222174999944,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
52,picture\p13.tif,RB_right_01_42\RBY13.mp4,picture\p13.tif,0,42,42,51,,,,,,,2225.15182129998,2226.157145699981,2226.141356499982,None,2229.026895399991,2230.040060600004,2259.3287074999826,None,2259.3287074999826,None,7,7.523267100012163,2259.3287074999826,None,6.063888888888888,9.673220099997707,2259.3287074999826,None,7,4.44212290001451,2259.3287074999826,None,space,10.351331499987282,2259.3287074999826,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
21,picture\p21.tif,GB_left_01_42\GBZ21.mp4,picture\p21.tif,0,43,43,20,,,,,,,2269.7103689999785,2270.7147594999988,2270.6984618999995,None,2273.6562019999838,2274.6648525999917,2303.95339889999,None,2303.95339889999,None,2.2027777777777775,3.6385465000057593,2303.95339889999,None,2.286111111111112,5.039934600004926,2303.95339889999,None,2.230555555555556,6.769128799991449,2303.95339889999,None,space,7.139420199993765,2303.95339889999,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
62,picture\p23.tif,BG_right_01_42\BGY23.mp4,picture\p23.tif,0,44,44,61,,,,,,,2311.132766499999,2312.139348900004,2312.139348900004,None,2315.4527677999868,2316.4556247,2345.785977199994,None,2345.785977199994,None,3.0361111111111114,16.439955299982103,2345.785977199994,None,3.0500000000000007,17.75492010000744,2345.785977199994,None,3.1333333333333337,19.242209500022,2345.785977199994,None,space,19.762973400007468,2345.785977199994,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
4,picture\p04.tif,BR_left_01_42\BRZ04.mp4,picture\p04.tif,0,45,45,3,,,,,,,2365.6064977999777,2366.613178700005,2366.5969761000015,None,2369.521514399996,2370.528517700004,2399.8196801999875,None,2399.8196801999875,None,7,6.435532399977092,2399.8196801999875,None,5.091666666666667,11.905825199995888,2399.8196801999875,None,6.036111111111111,8.540149699983886,2399.8196801999875,None,space,12.350984599994263,2399.8196801999875,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
29,picture\p29.tif,GR_left_01_42\GRZ29.mp4,picture\p29.tif,0,46,46,28,,,,,,,2412.1999153999786,2413.205249599996,2413.18847199998,None,2416.148356599995,2417.1532276999787,2446.4448562999896,None,2446.4448562999896,None,4.008333333333334,7.253587499988498,2446.4448562999896,None,4.966666666666667,10.387996900011785,2446.4448562999896,None,5.0777777777777775,11.504258800006937,2446.4448562999896,None,space,11.931904800003394,2446.4448562999896,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
