trialNumber,mychoice,otherchoice,stay,skip,pointsWon,otherScore,unobtained,choicepos,pos_1,otherscore,allowedkeyresp,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text.started,text.stopped,left_3.started,left_3.stopped,middle_3.started,middle_3.stopped,right_3.started,right_3.stopped,otherleft_1.started,otherleft_1.stopped,othermiddle_1.started,othermiddle_1.stopped,otherright_1.started,otherright_1.stopped,text_2.started,text_2.stopped,left_4.started,left_4.stopped,right_4.started,right_4.stopped,middle_4.started,middle_4.stopped,ISI_3.started,ISI_3.stopped,mypick.started,mypick.stopped,otherpick.started,otherpick.stopped,residal.started,residal.stopped,otherleft_5.started,otherleft_5.stopped,othermiddle_5.started,othermiddle_5.stopped,otherright_5.started,otherright_5.stopped,left_5.started,left_5.stopped,right_5.started,right_5.stopped,middle_5.started,middle_5.stopped,ISI_5.started,ISI_5.stopped,mypick_1.started,mypick_1.stopped,otherpick_1.started,otherpick_1.stopped,residal_1.started,residal_1.stopped,otherleft_6.started,otherleft_6.stopped,othermiddle_6.started,othermiddle_6.stopped,otherright_6.started,otherright_6.stopped,text_3.started,text_3.stopped,rating,ratingrt,totalScore,othertotalScore,unobtainedScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,otherleft_3.started,otherleft_3.stopped,othermiddle_3.started,othermiddle_3.stopped,otherright_3.started,otherright_3.stopped,text_4.started,text_4.stopped,ISI_2.started,ISI_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,otherleft_4.started,otherleft_4.stopped,othermiddle_4.started,othermiddle_4.stopped,otherright_4.started,otherright_4.stopped,text_5.started,text_5.stopped,left.started,left.stopped,right.started,right.stopped,middle.started,middle.stopped,ISI.started,ISI.stopped,mypick_3.started,mypick_3.stopped,otherpick_3.started,otherpick_3.stopped,residal_3.started,residal_3.stopped,otherleft.started,otherleft.stopped,othermiddle.started,othermiddle.stopped,otherright.started,otherright.stopped,right_2.started,right_2.stopped,middle_2.started,middle_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,mypick_4.started,mypick_4.stopped,otherpick_4.started,otherpick_4.stopped,residal_4.started,residal_4.stopped,otherleft_2.started,otherleft_2.stopped,othermiddle_2.started,othermiddle_2.stopped,otherright_2.started,otherright_2.stopped,text_6.started,text_6.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
33,50,50,200,,50,,200,right,"[12, 4]",50,"'left', 'down'",,,,,0,57,57,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.5,1.443,-350,-100,50,,,,,,,,,,,,,1543.9215619999995,1544.4214481,1543.9215619999995,1544.4214481,1543.9215619999995,1544.4214481,1541.9392327999994,None,0.015897730001597665,0.5158977300015977,down,1.0522213999993255,1544.4381329000007,None,1544.4381329000007,None,1544.4381329000007,None,1544.4381329000007,None,1544.4381329000007,None,1545.52097883,None,1545.52097883,None,1545.52097883,None,0.009880030000203988,None,1545.52097883,None,1545.52097883,None,1545.52097883,None,1545.52097883,None,1545.52097883,None,1545.52097883,None,1545.5307298000007,None,1545.5307298000007,None,1545.5307298000007,None,0.0018162299984396668,0.5018162299984397,1545.5307298000007,None,1545.5307298000007,None,1545.5307298000007,None,1545.5307298000007,None,1545.5307298000007,None,1545.5307298000007,None,1547.5202281000002,1547.5202281000002,,,,,,,f,24,yumeijing,2022-04-04_11h35.37.955,emotion,2022.1.2,60.00391225518104,
77,-50,0,-50,,-50,,-50,middle,"[0, 4]",0,"'left', 'right'",,,,,0,58,58,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20000000000000284,1.625,-400,-100,0,,,,,,,,,,,,,1551.0018290999997,1551.5015153999993,1551.0018290999997,1551.5015153999993,1551.0018290999997,1551.5015153999993,1549.0192915000007,None,0.015996830001313356,0.5159968300013134,right,1.1824746999991476,1551.5348355999995,None,1551.5348355999995,None,1551.5348355999995,None,1551.5348355999995,None,1551.5348355999995,None,1552.7344755300003,None,1552.7344755300003,None,1552.7344755300003,None,0.010005829999499838,None,1552.7344755300003,None,1552.7344755300003,None,1552.7344755300003,None,1552.7344755300003,None,1552.7344755300003,None,1552.7344755300003,None,1552.7439637999996,None,1552.7439637999996,None,1552.7439637999996,None,0.002503929999875254,0.5025039299998753,1552.7439637999996,None,1552.7439637999996,None,1552.7439637999996,None,1552.7439637999996,None,1552.7439637999996,None,1552.7439637999996,None,1554.733439399999,1554.733439399999,,,,,,,f,24,yumeijing,2022-04-04_11h35.37.955,emotion,2022.1.2,60.00391225518104,
82,0,-50,-50,,0,,-50,left,"[-12, 4]",-50,"'down', 'right'",,,,,0,59,59,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.299999999999997,1.307,-400,-150,-50,,,,,,,,,,,,,1558.3982672999991,1558.8981526999996,1558.3982672999991,1558.8981526999996,1558.3982672999991,1558.8981526999996,1556.415930699999,None,0.01596692999919469,0.5159669299991947,down,1.7191763999999239,1558.9148258000005,None,1558.9148258000005,None,1558.9148258000005,None,1558.9148258000005,None,1558.9148258000005,None,1560.6640503300007,None,1560.6640503300007,None,1560.6640503300007,None,0.009359629999380559,None,1560.6640503300007,None,1560.6640503300007,None,1560.6640503300007,None,1560.6640503300007,None,1560.6640503300007,None,1560.6640503300007,None,1560.6739006000007,None,1560.6739006000007,None,1560.6739006000007,None,0.0012884300012956373,0.5012884300012956,1560.6739006000007,None,1560.6739006000007,None,1560.6739006000007,None,1560.6739006000007,None,1560.6739006000007,None,1560.6739006000007,None,1562.6632358000006,1562.6632358000006,,,,,,,f,24,yumeijing,2022-04-04_11h35.37.955,emotion,2022.1.2,60.00391225518104,
32,50,200,50,,50,,50,middle,"[0, 4]",200,"'left', 'right'",,,,,0,60,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.239,-350,50,0,,,,,,,,,,,,,1566.0115841999996,1566.511363399999,1566.0115841999996,1566.511363399999,1566.0115841999996,1566.511363399999,1564.028140299999,None,0.015944629998557502,0.5159446299985575,right,1.9763101999997161,1566.5280232000005,None,1566.5280232000005,None,1566.5280232000005,None,1566.5280232000005,None,1566.5280232000005,None,1568.5270874300006,None,1568.5270874300006,None,1568.5270874300006,None,0.010007029999542283,None,1568.5270874300006,None,1568.5270874300006,None,1568.5270874300006,None,1568.5270874300006,None,1568.5270874300006,None,1568.5270874300006,None,1568.5374957999993,None,1568.5374957999993,None,1568.5374957999993,None,0.0014730300008523045,0.5014730300008523,1568.5374957999993,None,1568.5374957999993,None,1568.5374957999993,None,1568.5374957999993,None,1568.5374957999993,None,1568.5374957999993,None,1570.5262127999995,1570.5262127999995,,,,,,,f,24,yumeijing,2022-04-04_11h35.37.955,emotion,2022.1.2,60.00391225518104,
80,-50,-200,-50,,-50,,-50,middle,"[0, 4]",-200,"'left', 'right'",,,,,0,61,61,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.299999999999997,1.466,-400,-150,-50,,,,,,,,,,,,,1573.807850699999,1574.3077088999999,1573.807850699999,1574.3077088999999,1573.807850699999,1574.3077088999999,1571.8245047,None,0.015933929998936947,0.515933929998937,left,1.4880682999992132,1574.3246626,None,1574.3246626,None,1574.3246626,None,1574.3246626,None,1574.3246626,None,1575.84047863,None,1575.84047863,None,1575.84047863,None,0.009343830000943854,None,1575.84047863,None,1575.84047863,None,1575.84047863,None,1575.84047863,None,1575.84047863,None,1575.84047863,None,1575.8506694000007,None,1575.8506694000007,None,1575.8506694000007,None,0.001349530000879895,0.5013495300008799,1575.8506694000007,None,1575.8506694000007,None,1575.8506694000007,None,1575.8506694000007,None,1575.8506694000007,None,1575.8506694000007,None,1577.8395464999994,1577.8395464999994,,,,,,,f,24,yumeijing,2022-04-04_11h35.37.955,emotion,2022.1.2,60.00391225518104,
76,0,-50,-50,,0,,-50,left,"[-12, 4]",-50,"'down', 'right'",,,,,0,62,62,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.799999999999997,1.79,-400,-200,-100,,,,,,,,,,,,,1581.3380426999993,1581.8377603999998,1581.3380426999993,1581.8377603999998,1581.3380426999993,1581.8377603999998,1579.355962399999,None,0.015955529999700957,0.515955529999701,down,1.2191705999994156,1581.8712271999993,None,1581.8712271999993,None,1581.8712271999993,None,1581.8712271999993,None,1581.8712271999993,None,1583.12047903,None,1583.12047903,None,1583.12047903,None,0.010101530000611092,None,1583.12047903,None,1583.12047903,None,1583.12047903,None,1583.12047903,None,1583.12047903,None,1583.12047903,None,1583.1294201,None,1583.1294201,None,1583.1294201,None,0.002588429999377695,0.5025884299993777,1583.1294201,None,1583.1294201,None,1583.1294201,None,1583.1294201,None,1583.1294201,None,1583.1294201,None,1585.1194692999998,1585.1194692999998,,,,,,,f,24,yumeijing,2022-04-04_11h35.37.955,emotion,2022.1.2,60.00391225518104,
27,50,50,200,,50,,200,right,"[12, 4]",50,"'left', 'down'",,,,,0,63,63,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.600000000000001,2.225,-350,-150,100,,,,,,,,,,,,,1588.9509921999997,1589.450965599999,1588.9509921999997,1589.450965599999,1588.9509921999997,1589.450965599999,1586.9675602000007,None,0.01590872999986459,0.5159087299998646,down,1.2656067999996594,1589.4677162000007,None,1589.4677162000007,None,1589.4677162000007,None,1589.4677162000007,None,1589.4677162000007,None,1590.7503886300003,None,1590.7503886300003,None,1590.7503886300003,None,0.009919329999320325,None,1590.7503886300003,None,1590.7503886300003,None,1590.7503886300003,None,1590.7503886300003,None,1590.7503886300003,None,1590.7503886300003,None,1590.7597920000007,None,1590.7597920000007,None,1590.7597920000007,None,0.001889830000436632,0.5018898300004366,1590.7597920000007,None,1590.7597920000007,None,1590.7597920000007,None,1590.7597920000007,None,1590.7597920000007,None,1590.7597920000007,None,1592.749604999999,1592.749604999999,,,,,,,f,24,yumeijing,2022-04-04_11h35.37.955,emotion,2022.1.2,60.00391225518104,
41,200,50,200,,200,,200,middle,"[0, 4]",50,"'left', 'right'",,,,,0,64,64,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.799999999999997,1.768,-150,-100,300,,,,,,,,,,,,,1597.0143773,1597.5140228,1597.0143773,1597.5140228,1597.0143773,1597.5140228,1595.0316751999999,None,0.015868129999944358,0.5158681299999444,left,2.3810890999993717,1597.5306031,None,1597.5306031,None,1597.5306031,None,1597.5306031,None,1597.5306031,None,1599.9296005300005,None,1599.9296005300005,None,1599.9296005300005,None,0.009712130000480101,None,1599.9296005300005,None,1599.9296005300005,None,1599.9296005300005,None,1599.9296005300005,None,1599.9296005300005,None,1599.9296005300005,None,1599.9388761999999,None,1599.9388761999999,None,1599.9388761999999,None,0.0019995300008304184,0.5019995300008304,1599.9388761999999,None,1599.9388761999999,None,1599.9388761999999,None,1599.9388761999999,None,1599.9388761999999,None,1599.9388761999999,None,1601.9285189000002,1601.9285189000002,,,,,,,f,24,yumeijing,2022-04-04_11h35.37.955,emotion,2022.1.2,60.00391225518104,
49,0,-50,-200,,0,,-200,left,"[-12, 4]",-50,"'down', 'right'",,,,,0,65,65,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.399999999999999,2.0,-150,-150,100,,,,,,,,,,,,,1605.7267088000008,1606.2264689000003,1605.7267088000008,1606.2264689000003,1605.7267088000008,1606.2264689000003,1603.7602150000002,None,0.016000030000213883,0.5160000300002139,right,1.9819052999991982,1606.2600189999994,None,1606.2600189999994,None,1606.2600189999994,None,1606.2600189999994,None,1606.2600189999994,None,1608.25938643,None,1608.25938643,None,1608.25938643,None,0.009896730000036769,None,1608.25938643,None,1608.25938643,None,1608.25938643,None,1608.25938643,None,1608.25938643,None,1608.25938643,None,1608.2687626999996,None,1608.2687626999996,None,1608.2687626999996,None,0.001885630001197569,0.5018856300011976,1608.2687626999996,None,1608.2687626999996,None,1608.2687626999996,None,1608.2687626999996,None,1608.2687626999996,None,1608.2687626999996,None,1610.2583252000004,1610.2583252000004,,,,,,,f,24,yumeijing,2022-04-04_11h35.37.955,emotion,2022.1.2,60.00391225518104,
62,0,-50,0,,0,,0,middle,"[0, 4]",-50,"'left', 'right'",,,,,0,66,66,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.400000000000006,1.461,-150,-200,100,,,,,,,,,,,,,1614.2896994999992,1614.7893908999995,1614.2896994999992,1614.7893908999995,1614.2896994999992,1614.7893908999995,1612.3076153999991,None,0.015975630001776153,0.5159756300017762,right,3.367074699999648,1614.8226866000005,None,1614.8226866000005,None,1614.8226866000005,None,1614.8226866000005,None,1614.8226866000005,None,1618.2212715299995,None,1618.2212715299995,None,1618.2212715299995,None,0.009906429999318789,None,1618.2212715299995,None,1618.2212715299995,None,1618.2212715299995,None,1618.2212715299995,None,1618.2212715299995,None,1618.2212715299995,None,1618.229945699999,None,1618.229945699999,None,1618.229945699999,None,0.0021932299987383885,0.5021932299987384,1618.229945699999,None,1618.229945699999,None,1618.229945699999,None,1618.229945699999,None,1618.229945699999,None,1618.229945699999,None,1620.2203307,1620.2203307,,,,,,,f,24,yumeijing,2022-04-04_11h35.37.955,emotion,2022.1.2,60.00391225518104,
