Numb,picture_show,Video_1,picture_judge,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_intr.started,image_intr.stopped,key_resp_intr.keys,key_resp_intr.rt,key_resp_intr.started,key_resp_intr.stopped,image_show_text.started,image_show_text.stopped,image_show.started,image_show.stopped,image_video_text.started,image_video_text.stopped,image_judge.started,image_judge.stopped,image_judge_text.started,image_judge_text.stopped,slider_left.response,slider_left.rt,slider_left.started,slider_left.stopped,slider_mid.response,slider_mid.rt,slider_mid.started,slider_mid.stopped,slider_right.response,slider_right.rt,slider_right.started,slider_right.stopped,key_resp_next.keys,key_resp_next.rt,key_resp_next.started,key_resp_next.stopped,group,participant,age,gender(m/f),date,expName,psychopyVersion,frameRate,
35,picture\p35.tif,BB_left_01_42\BBZ35.mp4,picture\p35.tif,0,36,36,34,,,,,,,1566.1664060999756,1567.1740172999853,1567.1592761999927,None,1569.7581070000015,1570.7575056999922,1600.0309496999835,None,1600.0309496999835,None,4.609375,2.750921600003494,1600.0309496999835,None,4.6,7.8513114000088535,1600.0309496999835,None,4.581250000000001,6.185671500017634,1600.0309496999835,None,space,8.290013899997575,1600.0309496999835,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
49,picture\p10.tif,RB_right_01_42\RBY10.mp4,picture\p10.tif,0,37,37,48,,,,,,,1608.3560944999917,1609.3640652999748,1609.3403689999832,None,1611.9391907999816,1612.9467811999784,1642.2211500999983,None,1642.2211500999983,None,4.7875000000000005,2.969883099984145,1642.2211500999983,None,3.343750000000001,1.8277026999858208,1642.2211500999983,None,4.759375,4.295269399997778,1642.2211500999983,None,space,4.901199100015219,1642.2211500999983,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
16,picture\p16.tif,RR_left_01_42\RRZ16.mp4,picture\p16.tif,0,38,38,15,,,,,,,1647.1457129999762,1648.1533356999862,1648.1386653999798,None,1650.728862799995,1651.7370828999847,1681.0103115999955,None,1681.0103115999955,None,4.496875,5.877964199986309,1681.0103115999955,None,4.543749999999999,4.810901299992111,1681.0103115999955,None,5.828125,3.6527592000202276,1681.0103115999955,None,space,6.544785500009311,1681.0103115999955,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
29,picture\p29.tif,BB_left_01_42\BBZ29.mp4,picture\p29.tif,0,39,39,28,,,,,,,1687.5890411,1688.601760999998,1688.5793894999952,None,1691.1770854999777,1692.1844985999924,1721.4503405999858,None,1721.4503405999858,None,4.365625,1.361455999984173,1721.4503405999858,None,4.384375,2.7537018999864813,1721.4503405999858,None,4.403125,4.045681300020078,1721.4503405999858,None,space,4.539992399979383,1721.4503405999858,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
51,picture\p12.tif,RB_right_01_42\RBY12.mp4,picture\p12.tif,0,40,40,50,,,,,,,1726.0250462999975,1727.0330178999866,1727.0196871999942,None,1729.6164353999775,1730.6246329999994,1759.8900406999746,None,1759.8900406999746,None,4.965625,4.553870799980359,1759.8900406999746,None,3.6812500000000004,7.062414500018349,1759.8900406999746,None,4.890625,9.253815900010522,1759.8900406999746,None,space,9.737521100003505,1759.8900406999746,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
67,picture\p28.tif,RR_right_01_42\RRY28.mp4,picture\p28.tif,0,41,41,66,,,,,,,1769.6566061999765,1770.6646988999855,1770.6421699999773,None,1773.248266199982,1774.255557700002,1803.5215002999757,None,1803.5215002999757,None,4.440625000000001,4.947736800007988,1803.5215002999757,None,4.084375,6.803508999990299,1803.5215002999757,None,4.009375,9.805089100002078,1803.5215002999757,None,space,10.820147199992789,1803.5215002999757,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
50,picture\p11.tif,RB_right_01_42\RBY11.mp4,picture\p11.tif,0,42,42,49,,,,,,,1814.3793787999894,1815.386904199986,1815.3726557999908,None,1817.9621931999864,1818.9700510999828,1848.244365999999,None,1848.244365999999,None,5.59375,9.07003679999616,1848.244365999999,None,5.5843750000000005,5.544920799991814,1848.244365999999,None,3.1750000000000003,1.7790289999975357,1848.244365999999,None,space,9.481046400003834,1848.244365999999,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
45,picture\p06.tif,RB_right_01_42\RBY06.mp4,picture\p06.tif,0,43,43,44,,,,,,,1857.7523249999795,1858.759888999979,1858.7453725999803,None,1861.3349615999905,1862.3429596999777,1891.6167122999905,None,1891.6167122999905,None,3.156250000000001,1.7519518000190146,1891.6167122999905,None,5.1156250000000005,7.185554700001376,1891.6167122999905,None,5.134375,4.962146700010635,1891.6167122999905,None,space,7.61344210000243,1891.6167122999905,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
63,picture\p24.tif,RR_right_01_42\RRY24.mp4,picture\p24.tif,0,44,44,62,,,,,,,1899.258289099991,1900.2667304999777,1900.2523930999741,None,1902.8411438999756,1903.8498664999788,1933.1319916999782,None,1933.1319916999782,None,4.3187500000000005,4.520698500011349,1933.1319916999782,None,5.425000000000001,1.9457867000019178,1933.1319916999782,None,3.23125,3.04686479998054,1933.1319916999782,None,space,6.350944899983006,1933.1319916999782,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
31,picture\p31.tif,BB_left_01_42\BBZ31.mp4,picture\p31.tif,0,45,45,30,,,,,,,1939.5233415999974,1940.531404999987,1940.5087743999902,None,1943.1144830999838,1944.1229440000025,1973.3918370999745,None,1973.3918370999745,None,4.403125,2.995568499987712,1973.3918370999745,None,4.3187500000000005,5.67116250001709,1973.3918370999745,None,4.309374999999999,6.913102599995909,1973.3918370999745,None,space,7.318771899997955,1973.3918370999745,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
