trialNumber,trialType,x1,p,y1,p2,outcome1,x2,q,y2,q2,outcome2,LWedgeCol,LCircleCol,RWedgeCol,RCircleCol,Lslice,Rslice,L1,L2,R1,R2,x1Pos,x2Pos,y1Pos,y2Pos,leftPoints,rightPoints,LeftYourUn,RightYouUn,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,image.started,image.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,ISI_2.started,ISI_2.stopped,arrowL_2.started,arrowL_2.stopped,arrowR_2.started,arrowR_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,blueLVal_2.started,blueLVal_2.stopped,blueRVal_2.started,blueRVal_2.stopped,redLVal_2.started,redLVal_2.stopped,redRVal_2.started,redRVal_2.stopped,right.started,right.stopped,left.started,left.stopped,ISI.started,ISI.stopped,arrowL.started,arrowL.stopped,arrowR.started,arrowR.stopped,blueLVal.started,blueLVal.stopped,blueRVal.started,blueRVal.stopped,redLVal.started,redLVal.stopped,redRVal.started,redRVal.stopped,right_2.started,right_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,arrowL_3.started,arrowL_3.stopped,arrowR_3.started,arrowR_3.stopped,blueLVal_3.started,blueLVal_3.stopped,blueRVal_3.started,blueRVal_3.stopped,redLVal_3.started,redLVal_3.stopped,redRVal_3.started,redRVal_3.stopped,rating,ratingrt,text_5.started,text_5.stopped,totalScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
170,partial,50,0.8,0,0.2,blue,200,0.8,0,0.2,red,red,blue,red,blue,72,72,77,355,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",50,0,0,200,0,52,52,105,,,,,,,,,,,,,,,,,0.014551459986250848,0.5145514599862508,725.072937799996,None,725.072937799996,None,right,1.3405181000125594,725.072937799996,None,725.072937799996,None,725.072937799996,None,725.072937799996,None,725.072937799996,None,726.5057915999787,None,726.5057915999787,None,0.012510460015619174,0.5125104600156192,726.5057915999787,None,726.5057915999787,None,726.5057915999787,None,726.5057915999787,None,726.5057915999787,None,726.5057915999787,None,730.8568295000005,None,730.8568295000005,None,0.003906830010237172,0.5039068300102372,730.8568295000005,None,730.8568295000005,None,730.8568295000005,None,730.8568295000005,None,730.8568295000005,None,730.8568295000005,None,-0.7999999999999972,2.657,735.5981962999795,None,2000,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
432,partial,0,0.8,-50,0.2,red,-50,0.8,-200,0.2,red,red,blue,red,blue,72,72,5,67,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",-50,-200,0,-50,0,53,53,53,,,,,,,,,,,,,,,,,0.0009196299652103335,0.5009196299652103,736.6234459999832,None,736.6234459999832,None,left,2.8508292000042275,736.6234459999832,None,736.6234459999832,None,736.6234459999832,None,736.6234459999832,None,736.6234459999832,None,739.5262714999844,None,739.5262714999844,None,0.003259830002207309,0.5032598300022073,739.5262714999844,None,739.5262714999844,None,739.5262714999844,None,739.5262714999844,None,739.5262714999844,None,739.5262714999844,None,743.7568282999855,None,743.7568282999855,None,0.004178730014245957,0.504178730014246,743.7568282999855,None,743.7568282999855,None,743.7568282999855,None,743.7568282999855,None,743.7568282999855,None,743.7568282999855,None,6.0,1.511,747.3647737999854,None,1950,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
92,partial,0,0.5,-200,0.5,blue,-50,0.2,-200,0.8,blue,red,blue,blue,red,180,72,185,355,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,-50,-200,-200,0,54,54,10,,,,,,,,,,,,,,,,,0.013196259969845414,0.5131962599698454,748.3920373999863,None,748.3920373999863,None,left,1.3960609000059776,748.3920373999863,None,748.3920373999863,None,748.3920373999863,None,748.3920373999863,None,748.3920373999863,None,749.8536857999861,None,749.8536857999861,None,0.006716059957398102,0.5067160599573981,749.8536857999861,None,749.8536857999861,None,749.8536857999861,None,749.8536857999861,None,749.8536857999861,None,749.8536857999861,None,753.8055596999766,None,753.8055596999766,None,0.0028237299993634224,0.5028237299993634,753.8055596999766,None,753.8055596999766,None,753.8055596999766,None,753.8055596999766,None,753.8055596999766,None,753.8055596999766,None,7.200000000000003,2.089,757.9729510000034,None,1950,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
178,partial,50,0.8,0,0.2,blue,200,0.5,50,0.5,red,red,blue,red,blue,72,180,77,355,5,175,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",50,50,0,200,0,55,55,85,,,,,,,,,,,,,,,,,0.0040118500182870775,0.5040118500182871,759.0885322999966,None,759.0885322999966,None,right,1.244657000002917,759.0885322999966,None,759.0885322999966,None,759.0885322999966,None,759.0885322999966,None,759.0885322999966,None,760.3893523000006,None,760.3893523000006,None,0.01483716000802815,0.5148371600080281,760.3893523000006,None,760.3893523000006,None,760.3893523000006,None,760.3893523000006,None,760.3893523000006,None,760.3893523000006,None,764.9185386000026,None,764.9185386000026,None,0.003910530009306967,0.503910530009307,764.9185386000026,None,764.9185386000026,None,764.9185386000026,None,764.9185386000026,None,764.9185386000026,None,764.9185386000026,None,4.899999999999999,2.002,769.0718564999988,None,2000,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
306,partial,0,0.8,-50,0.2,red,0,0.5,-200,0.5,blue,red,blue,red,blue,72,180,5,67,185,355,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",-50,0,0,-200,0,56,56,30,,,,,,,,,,,,,,,,,0.011787060007918626,0.5117870600079186,770.0987668999878,None,770.0987668999878,None,left,1.8276828000089154,770.0987668999878,None,770.0987668999878,None,770.0987668999878,None,770.0987668999878,None,770.0987668999878,None,772.0802755999903,None,772.0802755999903,None,0.010127879999345168,0.5101278799993452,772.0802755999903,None,772.0802755999903,None,772.0802755999903,None,772.0802755999903,None,772.0802755999903,None,772.0802755999903,None,776.3104669000022,None,776.3104669000022,None,0.003359730006195605,0.5033597300061956,776.3104669000022,None,776.3104669000022,None,776.3104669000022,None,776.3104669000022,None,776.3104669000022,None,776.3104669000022,None,-9.299999999999997,2.593,781.0580142999825,None,1950,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
413,partial,0,0.8,-50,0.2,red,0,0.8,-200,0.2,red,red,blue,red,blue,72,72,5,67,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",-50,-200,0,0,0,57,57,51,,,,,,,,,,,,,,,,,0.012628460011910647,0.5126284600119106,782.0399605999992,None,782.0399605999992,None,left,2.7378948999976274,782.0399605999992,None,782.0399605999992,None,782.0399605999992,None,782.0399605999992,None,782.0399605999992,None,784.8385546999925,None,784.8385546999925,None,0.001211530005093664,0.5012115300050937,784.8385546999925,None,784.8385546999925,None,784.8385546999925,None,784.8385546999925,None,784.8385546999925,None,784.8385546999925,None,789.1772896999901,None,789.1772896999901,None,0.004501329967752099,0.5045013299677521,789.1772896999901,None,789.1772896999901,None,789.1772896999901,None,789.1772896999901,None,789.1772896999901,None,789.1772896999901,None,-0.7000000000000028,2.513,793.9117456999957,None,1900,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
273,partial,50,0.5,0,0.5,red,200,0.5,0,0.5,blue,red,blue,red,blue,180,180,5,175,185,355,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",0,200,50,0,0,58,58,78,,,,,,,,,,,,,,,,,0.012707260000752285,0.5127072600007523,794.9424584999797,None,794.9424584999797,None,right,1.4102438999980222,794.9424584999797,None,794.9424584999797,None,794.9424584999797,None,794.9424584999797,None,794.9424584999797,None,796.4178259999899,None,796.4178259999899,None,0.016218760021729395,0.5162187600217294,796.4178259999899,None,796.4178259999899,None,796.4178259999899,None,796.4178259999899,None,796.4178259999899,None,796.4178259999899,None,800.6304762999935,None,800.6304762999935,None,0.0032822299981489778,0.503282229998149,800.6304762999935,None,800.6304762999935,None,800.6304762999935,None,800.6304762999935,None,800.6304762999935,None,800.6304762999935,None,15.599999999999994,1.859,804.5833304999978,None,2100,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
416,partial,0,0.5,-200,0.5,red,-50,0.2,-200,0.8,red,red,blue,blue,red,180,72,5,175,77,355,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",-200,-200,0,-50,0,59,59,7,,,,,,,,,,,,,,,,,0.014382410008693114,0.5143824100086931,805.7067640000023,None,805.7067640000023,None,left,3.2631302000081632,805.7067640000023,None,805.7067640000023,None,805.7067640000023,None,805.7067640000023,None,805.7067640000023,None,809.0243653999933,None,809.0243653999933,None,0.0019985299732070416,0.501998529973207,809.0243653999933,None,809.0243653999933,None,809.0243653999933,None,809.0243653999933,None,809.0243653999933,None,809.0243653999933,None,813.0852443999902,None,813.0852443999902,None,0.003032730019185692,0.5030327300191857,813.0852443999902,None,813.0852443999902,None,813.0852443999902,None,813.0852443999902,None,813.0852443999902,None,813.0852443999902,None,-4.899999999999999,1.84,817.10761799998,None,1900,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
282,partial,50,0.5,0,0.5,red,200,0.8,50,0.2,blue,red,blue,red,blue,180,72,5,175,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,200,50,50,0,60,60,100,,,,,,,,,,,,,,,,,0.013264259963762015,0.513264259963762,818.1456440999755,None,818.1456440999755,None,right,1.1988695999898482,818.1456440999755,None,818.1456440999755,None,818.1456440999755,None,818.1456440999755,None,818.1456440999755,None,819.388947600004,None,819.388947600004,None,0.0008347300172317773,0.5008347300172318,819.388947600004,None,819.388947600004,None,819.388947600004,None,819.388947600004,None,819.388947600004,None,819.388947600004,None,823.345527700003,None,823.345527700003,None,0.004606930015143007,0.504606930015143,823.345527700003,None,823.345527700003,None,823.345527700003,None,823.345527700003,None,823.345527700003,None,823.345527700003,None,12.799999999999997,1.456,826.975298299978,None,2100,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
318,partial,0,0.5,-50,0.5,red,-50,0.8,-200,0.2,blue,red,blue,red,blue,180,72,5,175,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",-50,-50,0,-200,0,61,61,44,,,,,,,,,,,,,,,,,0.01202806000947021,0.5120280600094702,827.9346833000018,None,827.9346833000018,None,left,3.583478999993531,827.9346833000018,None,827.9346833000018,None,827.9346833000018,None,827.9346833000018,None,827.9346833000018,None,831.5861461999884,None,831.5861461999884,None,0.013458760018693283,0.5134587600186933,831.5861461999884,None,831.5861461999884,None,831.5861461999884,None,831.5861461999884,None,831.5861461999884,None,831.5861461999884,None,835.7285045000026,None,835.7285045000026,None,0.015063559985719621,0.5150635599857196,835.7285045000026,None,835.7285045000026,None,835.7285045000026,None,835.7285045000026,None,835.7285045000026,None,835.7285045000026,None,-6.200000000000003,1.341,839.2856394999835,None,2050,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
319,partial,0,0.2,-50,0.8,red,-50,0.5,-200,0.5,blue,blue,red,red,blue,72,180,77,355,185,355,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",-50,-50,0,-200,0,62,62,20,,,,,,,,,,,,,,,,,0.012924959999509156,0.5129249599995092,840.318855599995,None,840.318855599995,None,left,1.4897594000212848,840.318855599995,None,840.318855599995,None,840.318855599995,None,840.318855599995,None,840.318855599995,None,841.8745015999884,None,841.8745015999884,None,8.73300014063716e-05,0.5000873300014064,841.8745015999884,None,841.8745015999884,None,841.8745015999884,None,841.8745015999884,None,841.8745015999884,None,841.8745015999884,None,846.1575632999884,None,846.1575632999884,None,0.004322530032368377,0.5043225300323684,846.1575632999884,None,846.1575632999884,None,846.1575632999884,None,846.1575632999884,None,846.1575632999884,None,846.1575632999884,None,-6.399999999999999,2.414,850.7563493999769,None,2000,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
421,partial,0,0.8,-200,0.2,red,-50,0.5,-200,0.5,red,red,blue,red,blue,72,180,5,67,5,175,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",-200,-200,0,-50,0,63,63,31,,,,,,,,,,,,,,,,,0.012417059973813593,0.5124170599738136,851.7976461999933,None,851.7976461999933,None,left,2.0505558000004385,851.7976461999933,None,851.7976461999933,None,851.7976461999933,None,851.7976461999933,None,851.7976461999933,None,853.899053400004,None,853.899053400004,None,0.013752659986494109,0.5137526599864941,853.899053400004,None,853.899053400004,None,853.899053400004,None,853.899053400004,None,853.899053400004,None,853.899053400004,None,858.0365480000037,None,858.0365480000037,None,0.0028921299963258207,0.5028921299963258,858.0365480000037,None,858.0365480000037,None,858.0365480000037,None,858.0365480000037,None,858.0365480000037,None,858.0365480000037,None,-17.4,2.441,862.7088621000003,None,1800,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
203,partial,0,0.2,-200,0.8,blue,-50,0.2,-200,0.8,red,blue,red,blue,red,72,72,5,67,77,355,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,-200,-200,-50,0,64,64,1,,,,,,,,,,,,,,,,,0.007945459976326674,0.5079454599763267,863.7395580000011,None,863.7395580000011,None,left,3.6465905999939423,863.7395580000011,None,863.7395580000011,None,863.7395580000011,None,863.7395580000011,None,863.7395580000011,None,867.438230300002,None,867.438230300002,None,0.0011142299917992204,0.5011142299917992,867.438230300002,None,867.438230300002,None,867.438230300002,None,867.438230300002,None,867.438230300002,None,867.438230300002,None,871.4550368999771,None,871.4550368999771,None,0.0026939300005324185,0.5026939300005324,871.4550368999771,None,871.4550368999771,None,871.4550368999771,None,871.4550368999771,None,871.4550368999771,None,871.4550368999771,None,11.299999999999997,1.637,875.1912884999765,None,1800,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
191,partial,0,0.5,-50,0.5,blue,0,0.8,-200,0.2,red,red,blue,red,blue,180,72,185,355,5,67,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,-200,-50,0,0,65,65,45,,,,,,,,,,,,,,,,,0.016177060024347156,0.5161770600243472,876.2309239000024,None,876.2309239000024,None,left,1.9528372999920975,876.2309239000024,None,876.2309239000024,None,876.2309239000024,None,876.2309239000024,None,876.2309239000024,None,878.2518354999775,None,878.2518354999775,None,0.0002822300011757761,0.5002822300011758,878.2518354999775,None,878.2518354999775,None,878.2518354999775,None,878.2518354999775,None,878.2518354999775,None,878.2518354999775,None,882.2960950999986,None,882.2960950999986,None,0.0029742299811914563,0.5029742299811915,882.2960950999986,None,882.2960950999986,None,882.2960950999986,None,882.2960950999986,None,882.2960950999986,None,882.2960950999986,None,29.5,1.512,885.9599520999764,None,1800,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
384,partial,50,0.2,0,0.8,red,200,0.5,0,0.5,red,blue,red,red,blue,72,180,77,355,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,0,50,200,0,66,66,75,,,,,,,,,,,,,,,,,0.0005041300028096884,0.5005041300028097,887.0020640000002,None,887.0020640000002,None,right,1.3109379000088666,887.0020640000002,None,887.0020640000002,None,887.0020640000002,None,887.0020640000002,None,887.0020640000002,None,888.3807960999839,None,888.3807960999839,None,0.0034457300207577646,0.5034457300207578,888.3807960999839,None,888.3807960999839,None,888.3807960999839,None,888.3807960999839,None,888.3807960999839,None,888.3807960999839,None,892.3569034999819,None,892.3569034999819,None,0.005054130015196279,0.5050541300151963,892.3569034999819,None,892.3569034999819,None,892.3569034999819,None,892.3569034999819,None,892.3569034999819,None,892.3569034999819,None,-0.3999999999999986,1.57,895.9949135999777,None,1800,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
207,partial,0,0.8,-200,0.2,blue,-50,0.8,-200,0.2,red,red,blue,red,blue,72,72,77,355,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",0,-200,-200,-50,0,67,67,49,,,,,,,,,,,,,,,,,0.016524260019650683,0.5165242600196507,897.0331104999932,None,897.0331104999932,None,right,4.760107100009918,897.0331104999932,None,897.0331104999932,None,897.0331104999932,None,897.0331104999932,None,897.0331104999932,None,901.8534635999822,None,901.8534635999822,None,0.0023782300122547895,0.5023782300122548,901.8534635999822,None,901.8534635999822,None,901.8534635999822,None,901.8534635999822,None,901.8534635999822,None,901.8534635999822,None,906.159476300003,None,906.159476300003,None,0.003227229986805469,0.5032272299868055,906.159476300003,None,906.159476300003,None,906.159476300003,None,906.159476300003,None,906.159476300003,None,906.159476300003,None,-41.2,2.438,910.6664822000021,None,1600,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
312,partial,0,0.2,-200,0.8,red,-50,0.8,-200,0.2,blue,blue,red,red,blue,72,72,77,355,77,355,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",-200,-50,0,-200,0,68,68,40,,,,,,,,,,,,,,,,,0.013291060022311285,0.5132910600223113,911.6931863999926,None,911.6931863999926,None,right,2.675929899996845,911.6931863999926,None,911.6931863999926,None,911.6931863999926,None,911.6931863999926,None,911.6931863999926,None,914.4119505999843,None,914.4119505999843,None,0.0010186300205532461,0.5010186300205532,914.4119505999843,None,914.4119505999843,None,914.4119505999843,None,914.4119505999843,None,914.4119505999843,None,914.4119505999843,None,918.2867086000042,None,918.2867086000042,None,0.003651030012406409,0.5036510300124064,918.2867086000042,None,918.2867086000042,None,918.2867086000042,None,918.2867086000042,None,918.2867086000042,None,918.2867086000042,None,-4.700000000000003,2.01,922.4015476999921,None,1550,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
392,partial,50,0.2,0,0.8,red,200,0.2,50,0.8,red,blue,red,blue,red,72,72,77,355,77,355,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,50,50,200,0,69,69,55,,,,,,,,,,,,,,,,,0.013462459988659248,0.5134624599886592,923.432190099993,None,923.432190099993,None,right,1.3302155999990646,923.432190099993,None,923.432190099993,None,923.432190099993,None,923.432190099993,None,923.432190099993,None,924.8127448000014,None,924.8127448000014,None,0.0019863299967255443,0.5019863299967255,924.8127448000014,None,924.8127448000014,None,924.8127448000014,None,924.8127448000014,None,924.8127448000014,None,924.8127448000014,None,928.7176187000005,None,928.7176187000005,None,0.003193330019712448,0.5031933300197124,928.7176187000005,None,928.7176187000005,None,928.7176187000005,None,928.7176187000005,None,928.7176187000005,None,928.7176187000005,None,2.5,2.21,933.0160491999995,None,1600,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
185,partial,200,0.2,0,0.8,blue,200,0.2,50,0.8,red,blue,red,blue,red,72,72,5,67,77,355,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",200,50,0,200,0,70,70,59,,,,,,,,,,,,,,,,,0.014644659997429699,0.5146446599974297,934.0453788999876,None,934.0453788999876,None,right,0.9538401000027079,934.0453788999876,None,934.0453788999876,None,934.0453788999876,None,934.0453788999876,None,934.0453788999876,None,935.0572807999852,None,935.0572807999852,None,0.000473530002636835,0.5004735300026368,935.0572807999852,None,935.0572807999852,None,935.0572807999852,None,935.0572807999852,None,935.0572807999852,None,935.0572807999852,None,939.3781278999813,None,939.3781278999813,None,0.004057230020407587,0.5040572300204076,939.3781278999813,None,939.3781278999813,None,939.3781278999813,None,939.3781278999813,None,939.3781278999813,None,939.3781278999813,None,3.8999999999999986,1.623,943.1063485999766,None,1650,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
63,partial,50,0.8,0,0.2,blue,200,0.5,0,0.5,blue,red,blue,red,blue,72,180,77,355,185,355,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",50,200,0,0,0,71,71,84,,,,,,,,,,,,,,,,,0.012807959981728345,0.5128079599817283,944.1312455000007,None,944.1312455000007,None,right,1.3490364000026602,944.1312455000007,None,944.1312455000007,None,944.1312455000007,None,944.1312455000007,None,944.1312455000007,None,945.521851700003,None,945.521851700003,None,0.003039830015040934,0.5030398300150409,945.521851700003,None,945.521851700003,None,945.521851700003,None,945.521851700003,None,945.521851700003,None,945.521851700003,None,949.5208387000021,None,949.5208387000021,None,0.005479630024638027,0.505479630024638,949.5208387000021,None,949.5208387000021,None,949.5208387000021,None,949.5208387000021,None,949.5208387000021,None,949.5208387000021,None,26.599999999999994,1.417,953.0504092999909,None,1850,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
403,partial,200,0.8,0,0.2,red,200,0.5,50,0.5,red,red,blue,red,blue,72,180,5,67,5,175,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",0,50,200,200,0,72,72,89,,,,,,,,,,,,,,,,,0.013493059988832101,0.5134930599888321,954.0772597999894,None,954.0772597999894,None,right,1.7894254999991972,954.0772597999894,None,954.0772597999894,None,954.0772597999894,None,954.0772597999894,None,954.0772597999894,None,955.9349252999818,None,955.9349252999818,None,0.0012284299882594496,0.5012284299882594,955.9349252999818,None,955.9349252999818,None,955.9349252999818,None,955.9349252999818,None,955.9349252999818,None,955.9349252999818,None,960.14550709998,None,960.14550709998,None,0.0034193299943581223,0.5034193299943581,960.14550709998,None,960.14550709998,None,960.14550709998,None,960.14550709998,None,960.14550709998,None,960.14550709998,None,5.100000000000001,1.513,963.8669948999886,None,1900,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
89,partial,0,0.8,-50,0.2,blue,0,0.8,-200,0.2,blue,red,blue,red,blue,72,72,77,355,77,355,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",0,0,-50,-200,0,73,73,48,,,,,,,,,,,,,,,,,0.015675089991418645,0.5156750899914186,964.8983567999967,None,964.8983567999967,None,left,1.2214220000023488,964.8983567999967,None,964.8983567999967,None,964.8983567999967,None,964.8983567999967,None,964.8983567999967,None,966.184211499989,None,966.184211499989,None,0.0032391299901064485,0.5032391299901064,966.184211499989,None,966.184211499989,None,966.184211499989,None,966.184211499989,None,966.184211499989,None,966.184211499989,None,970.8066082999867,None,970.8066082999867,None,0.0035050300357397646,0.5035050300357398,970.8066082999867,None,970.8066082999867,None,970.8066082999867,None,970.8066082999867,None,970.8066082999867,None,970.8066082999867,None,8.600000000000001,1.204,974.2301910999813,None,1900,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
206,partial,0,0.8,-200,0.2,blue,-50,0.2,-200,0.8,red,red,blue,blue,red,72,72,77,355,77,355,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,-200,-200,-50,0,74,74,13,,,,,,,,,,,,,,,,,0.01580616002320312,0.5158061600232031,975.2592570999986,None,975.2592570999986,None,left,2.842008400009945,975.2592570999986,None,975.2592570999986,None,975.2592570999986,None,975.2592570999986,None,975.2592570999986,None,978.1696690999961,None,978.1696690999961,None,0.0009468299977015704,0.5009468299977016,978.1696690999961,None,978.1696690999961,None,978.1696690999961,None,978.1696690999961,None,978.1696690999961,None,978.1696690999961,None,982.8500732999819,None,982.8500732999819,None,0.0037759300030302256,0.5037759300030302,982.8500732999819,None,982.8500732999819,None,982.8500732999819,None,982.8500732999819,None,982.8500732999819,None,982.8500732999819,None,13.0,1.498,986.4210589999857,None,1900,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
307,partial,0,0.5,-200,0.5,red,-50,0.5,-200,0.5,blue,red,blue,red,blue,180,180,5,175,185,355,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",-200,-50,0,-200,0,75,75,28,,,,,,,,,,,,,,,,,0.0124724599882029,0.5124724599882029,987.4498793999956,None,987.4498793999956,None,right,4.761978499998804,987.4498793999956,None,987.4498793999956,None,987.4498793999956,None,987.4498793999956,None,987.4498793999956,None,992.2720805999998,None,992.2720805999998,None,0.015827559982426465,0.5158275599824265,992.2720805999998,None,992.2720805999998,None,992.2720805999998,None,992.2720805999998,None,992.2720805999998,None,992.2720805999998,None,996.3041025999992,None,996.3041025999992,None,0.0032516300270799547,0.50325163002708,996.3041025999992,None,996.3041025999992,None,996.3041025999992,None,996.3041025999992,None,996.3041025999992,None,996.3041025999992,None,-4.600000000000001,2.013,1000.3894749000028,None,1850,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
298,partial,0,0.5,-50,0.5,red,0,0.2,-200,0.8,blue,red,blue,blue,red,180,72,5,175,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",-50,0,0,-200,0,76,76,6,,,,,,,,,,,,,,,,,0.012859259994002059,0.5128592599940021,1001.4194044999895,None,1001.4194044999895,None,left,1.3852645000151824,1001.4194044999895,None,1001.4194044999895,None,1001.4194044999895,None,1001.4194044999895,None,1001.4194044999895,None,1002.8762096999853,None,1002.8762096999853,None,0.00042462997953407466,0.5004246299795341,1002.8762096999853,None,1002.8762096999853,None,1002.8762096999853,None,1002.8762096999853,None,1002.8762096999853,None,1002.8762096999853,None,1007.4505997999804,None,1007.4505997999804,None,0.0028418299916666,0.5028418299916666,1007.4505997999804,None,1007.4505997999804,None,1007.4505997999804,None,1007.4505997999804,None,1007.4505997999804,None,1007.4505997999804,None,-10.600000000000001,2.053,1011.6113365999772,None,1800,,,,,,,,,,,,,,,,,,,f,20,chenlu,2022_Jan_10_0931,emotion,2021.2.3,60.10879691814268,
