trialNumber,mychoice,otherchoice,stay,skip,pointsWon,otherScore,unobtained,choicepos,pos_1,otherscore,allowedkeyresp,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text.started,text.stopped,left_3.started,left_3.stopped,middle_3.started,middle_3.stopped,right_3.started,right_3.stopped,otherleft_1.started,otherleft_1.stopped,othermiddle_1.started,othermiddle_1.stopped,otherright_1.started,otherright_1.stopped,text_2.started,text_2.stopped,left_4.started,left_4.stopped,right_4.started,right_4.stopped,middle_4.started,middle_4.stopped,ISI_3.started,ISI_3.stopped,mypick.started,mypick.stopped,otherpick.started,otherpick.stopped,residal.started,residal.stopped,otherleft_5.started,otherleft_5.stopped,othermiddle_5.started,othermiddle_5.stopped,otherright_5.started,otherright_5.stopped,left_5.started,left_5.stopped,right_5.started,right_5.stopped,middle_5.started,middle_5.stopped,ISI_5.started,ISI_5.stopped,mypick_1.started,mypick_1.stopped,otherpick_1.started,otherpick_1.stopped,residal_1.started,residal_1.stopped,otherleft_6.started,otherleft_6.stopped,othermiddle_6.started,othermiddle_6.stopped,otherright_6.started,otherright_6.stopped,text_3.started,text_3.stopped,rating,ratingrt,totalScore,othertotalScore,unobtainedScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,otherleft_3.started,otherleft_3.stopped,othermiddle_3.started,othermiddle_3.stopped,otherright_3.started,otherright_3.stopped,text_4.started,text_4.stopped,ISI_2.started,ISI_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,otherleft_4.started,otherleft_4.stopped,othermiddle_4.started,othermiddle_4.stopped,otherright_4.started,otherright_4.stopped,text_5.started,text_5.stopped,left.started,left.stopped,right.started,right.stopped,middle.started,middle.stopped,ISI.started,ISI.stopped,mypick_3.started,mypick_3.stopped,otherpick_3.started,otherpick_3.stopped,residal_3.started,residal_3.stopped,otherleft.started,otherleft.stopped,othermiddle.started,othermiddle.stopped,otherright.started,otherright.stopped,right_2.started,right_2.stopped,middle_2.started,middle_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,mypick_4.started,mypick_4.stopped,otherpick_4.started,otherpick_4.stopped,residal_4.started,residal_4.stopped,otherleft_2.started,otherleft_2.stopped,othermiddle_2.started,othermiddle_2.stopped,otherright_2.started,otherright_2.stopped,text_6.started,text_6.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
9,50,0,200,two,50,0,200,,,,,0,13,13,8,,,,,,,,,,,a,1.258812099986244,181.80000990000553,None,181.80000990000553,None,183.0770270000212,None,183.0770270000212,None,183.0770270000212,None,185.0579357999959,185.55871529999422,185.0579357999959,185.55871529999422,185.0579357999959,185.55871529999422,183.0770270000212,None,185.61436587999344,None,185.61436587999344,None,185.61436587999344,None,0.011849579925183207,None,185.61436587999344,None,185.61436587999344,None,185.61436587999344,None,185.61436587999344,None,185.61436587999344,None,185.61436587999344,None,185.64938800001983,None,185.64938800001983,None,185.64938800001983,None,0.00988741999026388,0.5098874199902639,185.64938800001983,None,185.64938800001983,None,185.64938800001983,None,185.64938800001983,None,185.64938800001983,None,185.64938800001983,None,187.64096739998786,187.64096739998786,0.0,1.915,350,450,-250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,22,yangxu,2022_Apr_12_1521,experiment3,2021.1.4,60.11338585701455,
29,50,0,50,one,50,0,50,,,,,0,14,14,28,,,,,,,,,,,g,0.8653699000133201,189.65672540001106,None,189.65672540001106,None,190.54151880001882,None,190.54151880001882,None,190.54151880001882,None,192.52415610000025,193.03803419996984,192.52415610000025,193.03803419996984,192.52415610000025,193.03803419996984,190.54151880001882,None,193.05473693996902,None,193.05473693996902,None,193.05473693996902,None,0.009134439926128834,None,193.05473693996902,None,193.05473693996902,None,193.05473693996902,None,193.05473693996902,None,193.05473693996902,None,193.05473693996902,None,193.07115919998614,None,193.07115919998614,None,193.07115919998614,None,0.015103679907042533,0.5151036799070425,193.07115919998614,None,193.07115919998614,None,193.07115919998614,None,193.07115919998614,None,193.07115919998614,None,193.07115919998614,None,195.05588870000793,195.05588870000793,-0.29999999999999716,1.639,400,450,-200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,22,yangxu,2022_Apr_12_1521,experiment3,2021.1.4,60.11338585701455,
87,0,-200,-200,one,0,-200,-200,,,,,0,15,15,86,,,,,,,,,,,g,0.6637107999995351,196.75993439997546,None,196.75993439997546,None,197.45293500000844,None,197.45293500000844,None,197.45293500000844,None,199.43752450001193,None,199.43752450001193,None,199.43752450001193,None,197.45293500000844,None,199.96987787997352,None,199.96987787997352,None,199.96987787997352,None,0.010632279969286174,None,199.96987787997352,None,199.96987787997352,None,199.96987787997352,None,199.96987787997352,None,199.96987787997352,None,199.96987787997352,None,199.99805320001906,None,199.99805320001906,None,199.99805320001906,None,0.007901720062363893,0.5079017200623639,199.99805320001906,None,199.99805320001906,None,199.99805320001906,None,199.99805320001906,None,199.99805320001906,None,199.99805320001906,None,201.9747495999909,201.9747495999909,25.0,5.537,400,250,-400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,22,yangxu,2022_Apr_12_1521,experiment3,2021.1.4,60.11338585701455,
24,200,0,0,two,200,0,0,,,,,0,16,16,23,,,,,,,,,,,g,5.917799200047739,207.60333569999784,None,207.60333569999784,None,213.56169319996843,None,213.56169319996843,None,213.56169319996843,None,215.54414040001575,216.05031700001564,215.54414040001575,216.05031700001564,215.54414040001575,216.05031700001564,213.56169319996843,None,216.0670197400148,None,216.0670197400148,None,216.0670197400148,None,0.009259440063033253,None,216.0670197400148,None,216.0670197400148,None,216.0670197400148,None,216.0670197400148,None,216.0670197400148,None,216.0670197400148,None,216.08260760002304,None,216.08260760002304,None,216.08260760002304,None,0.014665380003862083,0.5146653800038621,216.08260760002304,None,216.08260760002304,None,216.08260760002304,None,216.08260760002304,None,216.08260760002304,None,216.08260760002304,None,218.0680365000153,218.0680365000153,50.0,1.985,600,250,-400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,22,yangxu,2022_Apr_12_1521,experiment3,2021.1.4,60.11338585701455,
81,-150,-150,-200,two,-150,-150,-200,,,,,0,17,17,80,,,,,,,,,,,l,1.50341980002122,220.1385474000126,None,220.1385474000126,None,221.67902839998715,None,221.67902839998715,None,221.67902839998715,None,223.6490059000207,224.18120539997471,223.6490059000207,224.18120539997471,223.6490059000207,224.18120539997471,221.67902839998715,None,224.21461087997307,None,224.21461087997307,None,224.21461087997307,None,0.0038489800062961876,None,224.21461087997307,None,224.21461087997307,None,224.21461087997307,None,224.21461087997307,None,224.21461087997307,None,224.21461087997307,None,224.27146299998276,None,224.27146299998276,None,224.27146299998276,None,0.008343859983142465,0.5083438599831425,224.27146299998276,None,224.27146299998276,None,224.27146299998276,None,224.27146299998276,None,224.27146299998276,None,224.27146299998276,None,226.240962699987,226.240962699987,-24.8,1.703,450,100,-600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,22,yangxu,2022_Apr_12_1521,experiment3,2021.1.4,60.11338585701455,
92,-200,0,-200,two,-200,0,-200,,,,,0,18,18,91,,,,,,,,,,,l,0.9882305999635719,228.0315829999745,None,228.0315829999745,None,229.04910790000577,None,229.04910790000577,None,229.04910790000577,None,231.03965749999043,231.54714239999885,231.03965749999043,231.54714239999885,231.03965749999043,231.54714239999885,229.04910790000577,None,231.56384513999802,None,231.56384513999802,None,231.56384513999802,None,0.011685839970596135,None,231.56384513999802,None,231.56384513999802,None,231.56384513999802,None,231.56384513999802,None,231.56384513999802,None,231.56384513999802,None,231.57957449997775,None,231.57957449997775,None,231.57957449997775,None,0.015197980043012649,0.5151979800430126,231.57957449997775,None,231.57957449997775,None,231.57957449997775,None,231.57957449997775,None,231.57957449997775,None,231.57957449997775,None,233.56396220001625,233.56396220001625,-50.0,2.09,250,100,-800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,22,yangxu,2022_Apr_12_1521,experiment3,2021.1.4,60.11338585701455,
61,0,0,-150,one,0,0,-150,,,,,0,19,19,60,,,,,,,,,,,g,0.41585779999149963,235.7344526000088,None,235.7344526000088,None,236.17627469997387,None,236.17627469997387,None,236.17627469997387,None,238.16817499999888,None,238.16817499999888,None,238.16817499999888,None,236.17627469997387,None,238.67995153997327,None,238.67995153997327,None,238.67995153997327,None,0.011497339932247996,None,238.67995153997327,None,238.67995153997327,None,238.67995153997327,None,238.67995153997327,None,238.67995153997327,None,238.67995153997327,None,238.69611099996837,None,238.69611099996837,None,238.69611099996837,None,0.01639787992462516,0.5163978799246252,238.69611099996837,None,238.69611099996837,None,238.69611099996837,None,238.69611099996837,None,238.69611099996837,None,238.69611099996837,None,240.67939529998694,240.67939529998694,0.0,1.509,250,100,-950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,22,yangxu,2022_Apr_12_1521,experiment3,2021.1.4,60.11338585701455,
3,50,0,200,one,50,0,200,,,,,0,20,20,2,,,,,,,,,,,g,0.5336974000092596,242.25286519998917,None,242.25286519998917,None,242.83257620001677,None,242.83257620001677,None,242.83257620001677,None,244.81278290000046,None,244.81278290000046,None,244.81278290000046,None,242.83257620001677,None,245.32706823998598,None,245.32706823998598,None,245.32706823998598,None,0.011893139977473766,None,245.32706823998598,None,245.32706823998598,None,245.32706823998598,None,245.32706823998598,None,245.32706823998598,None,245.32706823998598,None,245.3433552000206,None,245.3433552000206,None,245.3433552000206,None,0.01497408002614975,0.5149740800261497,245.3433552000206,None,245.3433552000206,None,245.3433552000206,None,245.3433552000206,None,245.3433552000206,None,245.3433552000206,None,247.33280530001502,247.33280530001502,-0.10000000000000142,2.068,300,100,-750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,22,yangxu,2022_Apr_12_1521,experiment3,2021.1.4,60.11338585701455,
45,0,200,200,two,0,200,200,,,,,0,21,21,44,,,,,,,,,,,g,0.9196807999978773,249.46558389998972,None,249.46558389998972,None,250.4262743999716,None,250.4262743999716,None,250.4262743999716,None,252.41022239997983,252.9091919999919,252.41022239997983,252.9091919999919,252.41022239997983,252.9091919999919,250.4262743999716,None,252.94259747999024,None,252.94259747999024,None,252.94259747999024,None,0.01256348000606522,None,252.94259747999024,None,252.94259747999024,None,252.94259747999024,None,252.94259747999024,None,252.94259747999024,None,252.94259747999024,None,252.95612809999147,None,252.95612809999147,None,252.95612809999147,None,0.016229719971306622,0.5162297199713066,252.95612809999147,None,252.95612809999147,None,252.95612809999147,None,252.95612809999147,None,252.95612809999147,None,252.95612809999147,None,254.94843150000088,254.94843150000088,-49.9,1.746,300,300,-550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,22,yangxu,2022_Apr_12_1521,experiment3,2021.1.4,60.11338585701455,
59,-200,-150,0,two,-200,-150,0,,,,,0,22,22,58,,,,,,,,,,,g,0.4624349000514485,256.76395120000234,None,256.76395120000234,None,257.24741599999834,None,257.24741599999834,None,257.24741599999834,None,259.229038999998,259.74332190002315,259.229038999998,259.74332190002315,259.229038999998,259.74332190002315,257.24741599999834,None,259.7600246400223,None,259.7600246400223,None,259.7600246400223,None,0.011528540053404868,None,259.7600246400223,None,259.7600246400223,None,259.7600246400223,None,259.7600246400223,None,259.7600246400223,None,259.7600246400223,None,259.77468440000666,None,259.77468440000666,None,259.77468440000666,None,5.864002741873264e-05,0.5000586400274187,259.77468440000666,None,259.77468440000666,None,259.77468440000666,None,259.77468440000666,None,259.77468440000666,None,259.77468440000666,None,261.76550739997765,261.76550739997765,-50.0,2.149,100,150,-550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,22,yangxu,2022_Apr_12_1521,experiment3,2021.1.4,60.11338585701455,
14,0,50,0,one,0,50,0,,,,,0,23,23,13,,,,,,,,,,,a,0.4692925999988802,263.97580610000296,None,263.97580610000296,None,264.4762328999932,None,264.4762328999932,None,264.4762328999932,None,266.46061760000885,None,266.46061760000885,None,266.46061760000885,None,264.4762328999932,None,266.97588023998543,None,266.97588023998543,None,266.97588023998543,None,0.0022736400132998824,None,266.97588023998543,None,266.97588023998543,None,266.97588023998543,None,266.97588023998543,None,266.97588023998543,None,266.97588023998543,None,266.9952111999737,None,266.9952111999737,None,266.9952111999737,None,0.010246779944282025,0.510246779944282,266.9952111999737,None,266.9952111999737,None,266.9952111999737,None,266.9952111999737,None,266.9952111999737,None,266.9952111999737,None,268.9778874000185,268.9778874000185,-50.0,1.922,100,200,-550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,22,yangxu,2022_Apr_12_1521,experiment3,2021.1.4,60.11338585701455,
