trialNumber,mychoice,otherchoice,stay,skip,pointsWon,otherScore,unobtained,choicepos,pos_1,otherscore,allowedkeyresp,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text.started,text.stopped,left_3.started,left_3.stopped,middle_3.started,middle_3.stopped,right_3.started,right_3.stopped,otherleft_1.started,otherleft_1.stopped,othermiddle_1.started,othermiddle_1.stopped,otherright_1.started,otherright_1.stopped,text_2.started,text_2.stopped,left_4.started,left_4.stopped,right_4.started,right_4.stopped,middle_4.started,middle_4.stopped,ISI_3.started,ISI_3.stopped,mypick.started,mypick.stopped,otherpick.started,otherpick.stopped,residal.started,residal.stopped,otherleft_5.started,otherleft_5.stopped,othermiddle_5.started,othermiddle_5.stopped,otherright_5.started,otherright_5.stopped,left_5.started,left_5.stopped,right_5.started,right_5.stopped,middle_5.started,middle_5.stopped,ISI_5.started,ISI_5.stopped,mypick_1.started,mypick_1.stopped,otherpick_1.started,otherpick_1.stopped,residal_1.started,residal_1.stopped,otherleft_6.started,otherleft_6.stopped,othermiddle_6.started,othermiddle_6.stopped,otherright_6.started,otherright_6.stopped,text_3.started,text_3.stopped,rating,ratingrt,totalScore,othertotalScore,unobtainedScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,otherleft_3.started,otherleft_3.stopped,othermiddle_3.started,othermiddle_3.stopped,otherright_3.started,otherright_3.stopped,text_4.started,text_4.stopped,ISI_2.started,ISI_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,otherleft_4.started,otherleft_4.stopped,othermiddle_4.started,othermiddle_4.stopped,otherright_4.started,otherright_4.stopped,text_5.started,text_5.stopped,left.started,left.stopped,right.started,right.stopped,middle.started,middle.stopped,ISI.started,ISI.stopped,mypick_3.started,mypick_3.stopped,otherpick_3.started,otherpick_3.stopped,residal_3.started,residal_3.stopped,otherleft.started,otherleft.stopped,othermiddle.started,othermiddle.stopped,otherright.started,otherright.stopped,right_2.started,right_2.stopped,middle_2.started,middle_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,mypick_4.started,mypick_4.stopped,otherpick_4.started,otherpick_4.stopped,residal_4.started,residal_4.stopped,otherleft_2.started,otherleft_2.stopped,othermiddle_2.started,othermiddle_2.stopped,otherright_2.started,otherright_2.stopped,text_6.started,text_6.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
94,-200,-200,-150,two,-200,-200,-150,,,,,0,9,9,93,,,,,,,,,,,l,2.594112300008419,182.06420599999547,None,182.06420599999547,None,184.69457119998697,None,184.69457119998697,None,184.69457119998697,None,186.68985499998962,None,186.68985499998962,None,186.68985499998962,None,184.69457119998697,None,187.20085918999538,None,187.20085918999538,None,187.20085918999538,None,0.0031546899990644306,None,187.20085918999538,None,187.20085918999538,None,187.20085918999538,None,187.20085918999538,None,187.20085918999538,None,187.20085918999538,None,187.24058499999228,None,187.24058499999228,None,187.24058499999228,None,0.0006918799917912111,0.5006918799917912,187.24058499999228,None,187.24058499999228,None,187.24058499999228,None,187.24058499999228,None,187.24058499999228,None,187.24058499999228,None,189.23772330000065,189.23772330000065,0.20000000000000284,3.323,-200,-350,-200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,dongqing,2022_Apr_14_1752,experiment3,2021.1.4,59.34675835822856,
2,0,200,50,one,0,200,50,,,,,0,10,10,1,,,,,,,,,,,g,1.8129982999962522,192.67180409999855,None,192.67180409999855,None,194.5298640999972,None,194.5298640999972,None,194.5298640999972,None,196.51135609998892,197.02095249999547,196.51135609998892,197.02095249999547,196.51135609998892,197.02095249999547,194.5298640999972,None,197.05419627999362,None,197.05419627999362,None,197.05419627999362,None,0.0078002800000831485,None,197.05419627999362,None,197.05419627999362,None,197.05419627999362,None,197.05419627999362,None,197.05419627999362,None,197.05419627999362,None,197.09944199999154,None,197.09944199999154,None,197.09944199999154,None,0.011820860003354028,0.511820860003354,197.09944199999154,None,197.09944199999154,None,197.09944199999154,None,197.09944199999154,None,197.09944199999154,None,197.09944199999154,None,199.0720653999888,199.0720653999888,-0.10000000000000142,4.117,-200,-150,-150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,dongqing,2022_Apr_14_1752,experiment3,2021.1.4,59.34675835822856,
32,50,200,50,two,50,200,50,,,,,0,11,11,31,,,,,,,,,,,g,6.405657900002552,203.28939379999065,None,203.28939379999065,None,209.728557800001,None,209.728557800001,None,209.728557800001,None,211.70227619999787,212.21860559999186,211.70227619999787,212.21860559999186,211.70227619999787,212.21860559999186,209.728557800001,None,212.23522748999093,None,212.23522748999093,None,212.23522748999093,None,0.007985289994394407,None,212.23522748999093,None,212.23522748999093,None,212.23522748999093,None,212.23522748999093,None,212.23522748999093,None,212.23522748999093,None,212.27683029999025,None,212.27683029999025,None,212.27683029999025,None,0.007433380000293255,0.5074333800002933,212.27683029999025,None,212.27683029999025,None,212.27683029999025,None,212.27683029999025,None,212.27683029999025,None,212.27683029999025,None,214.26074909999443,214.26074909999443,-0.29999999999999716,4.448,-150,50,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,dongqing,2022_Apr_14_1752,experiment3,2021.1.4,59.34675835822856,
35,50,0,50,two,50,0,50,,,,,0,12,12,34,,,,,,,,,,,a,1.8950495000026422,218.80648659999133,None,218.80648659999133,None,220.7215630999999,None,220.7215630999999,None,220.7215630999999,None,222.70157349998772,223.20880509998824,222.70157349998772,223.20880509998824,222.70157349998772,223.20880509998824,220.7215630999999,None,223.2254269899873,None,223.2254269899873,None,223.2254269899873,None,0.0024138899898389354,None,223.2254269899873,None,223.2254269899873,None,223.2254269899873,None,223.2254269899873,None,223.2254269899873,None,223.2254269899873,None,223.24704499999643,None,223.24704499999643,None,223.24704499999643,None,0.010146579996217042,0.510146579996217,223.24704499999643,None,223.24704499999643,None,223.24704499999643,None,223.24704499999643,None,223.24704499999643,None,223.24704499999643,None,225.23414539999794,225.23414539999794,0.20000000000000284,3.793,-100,50,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,dongqing,2022_Apr_14_1752,experiment3,2021.1.4,59.34675835822856,
53,-200,-150,0,one,-200,-150,0,,,,,0,13,13,52,,,,,,,,,,,l,1.9629981000034604,229.102429999999,None,229.102429999999,None,231.0847439999925,None,231.0847439999925,None,231.0847439999925,None,233.07521129999077,233.59210959999473,233.07521129999077,233.59210959999473,233.07521129999077,233.59210959999473,231.0847439999925,None,233.6087314899938,None,233.6087314899938,None,233.6087314899938,None,0.0026677899877540767,None,233.6087314899938,None,233.6087314899938,None,233.6087314899938,None,233.6087314899938,None,233.6087314899938,None,233.6087314899938,None,233.6424885999877,None,233.6424885999877,None,233.6424885999877,None,0.016150469993590377,0.5161504699935904,233.6424885999877,None,233.6424885999877,None,233.6424885999877,None,233.6424885999877,None,233.6424885999877,None,233.6424885999877,None,235.63754060000065,235.63754060000065,0.0,2.714,-300,-100,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,dongqing,2022_Apr_14_1752,experiment3,2021.1.4,59.34675835822856,
17,0,200,0,one,0,200,0,,,,,0,14,14,16,,,,,,,,,,,g,1.820655599993188,238.43390720000025,None,238.43390720000025,None,240.29797699999472,None,240.29797699999472,None,240.29797699999472,None,242.27684579999186,None,242.27684579999186,None,242.27684579999186,None,240.29797699999472,None,242.81255297999013,None,242.81255297999013,None,242.81255297999013,None,0.016593280000961386,None,242.81255297999013,None,242.81255297999013,None,242.81255297999013,None,242.81255297999013,None,242.81255297999013,None,242.81255297999013,None,242.834108199997,None,242.834108199997,None,242.834108199997,None,0.0015685799880884588,0.5015685799880885,242.834108199997,None,242.834108199997,None,242.834108199997,None,242.834108199997,None,242.834108199997,None,242.834108199997,None,244.84012249999796,244.84012249999796,0.0,5.699,-300,100,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,dongqing,2022_Apr_14_1752,experiment3,2021.1.4,59.34675835822856,
56,0,-200,-150,two,0,-200,-150,,,,,0,15,15,55,,,,,,,,,,,g,2.6201541000045836,250.62683209999523,None,250.62683209999523,None,253.2713580999989,None,253.2713580999989,None,253.2713580999989,None,255.24597799999174,255.75985899999796,255.24597799999174,255.75985899999796,255.24597799999174,255.75985899999796,253.2713580999989,None,255.77648088999703,None,255.77648088999703,None,255.77648088999703,None,0.01127179000468459,None,255.77648088999703,None,255.77648088999703,None,255.77648088999703,None,255.77648088999703,None,255.77648088999703,None,255.77648088999703,None,255.7925244999933,None,255.7925244999933,None,255.7925244999933,None,0.01594007998937741,0.5159400799893774,255.7925244999933,None,255.7925244999933,None,255.7925244999933,None,255.7925244999933,None,255.7925244999933,None,255.7925244999933,None,257.7755118999921,257.7755118999921,0.0,6.096,-300,-100,-200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,dongqing,2022_Apr_14_1752,experiment3,2021.1.4,59.34675835822856,
7,0,50,200,two,0,50,200,,,,,0,16,16,6,,,,,,,,,,,a,2.9986893000022974,263.9579308999964,None,263.9579308999964,None,266.9991011999955,None,266.9991011999955,None,266.9991011999955,None,268.9740078999894,269.48364229999424,268.9740078999894,269.48364229999424,268.9740078999894,269.48364229999424,266.9991011999955,None,269.51688607999245,None,269.51688607999245,None,269.51688607999245,None,0.008861279988195747,None,269.51688607999245,None,269.51688607999245,None,269.51688607999245,None,269.51688607999245,None,269.51688607999245,None,269.51688607999245,None,269.5340606999962,None,269.5340606999962,None,269.5340606999962,None,0.01622107000730466,0.5162210700073047,269.5340606999962,None,269.5340606999962,None,269.5340606999962,None,269.5340606999962,None,269.5340606999962,None,269.5340606999962,None,271.50825939999777,271.50825939999777,0.0,4.438,-300,-50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,dongqing,2022_Apr_14_1752,experiment3,2021.1.4,59.34675835822856,
86,-200,0,-200,one,-200,0,-200,,,,,0,17,17,85,,,,,,,,,,,l,1.2015506999887293,276.02185449999524,None,276.02185449999524,None,277.2515335999924,None,277.2515335999924,None,277.2515335999924,None,279.24522579999757,None,279.24522579999757,None,279.24522579999757,None,277.2515335999924,None,279.7712522799877,None,279.7712522799877,None,279.7712522799877,None,0.014215279996278696,None,279.7712522799877,None,279.7712522799877,None,279.7712522799877,None,279.7712522799877,None,279.7712522799877,None,279.7712522799877,None,279.78853159998835,None,279.78853159998835,None,279.78853159998835,None,0.01515656997798942,0.5151565699779894,279.78853159998835,None,279.78853159998835,None,279.78853159998835,None,279.78853159998835,None,279.78853159998835,None,279.78853159998835,None,281.796027599994,281.796027599994,-0.20000000000000284,3.163,-500,-50,-200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,dongqing,2022_Apr_14_1752,experiment3,2021.1.4,59.34675835822856,
43,200,200,0,two,200,200,0,,,,,0,18,18,42,,,,,,,,,,,l,2.598555299991858,285.029251999993,None,285.029251999993,None,287.6447438999894,None,287.6447438999894,None,287.6447438999894,None,289.63145259999146,290.13569129999087,289.63145259999146,290.13569129999087,289.63145259999146,290.13569129999087,287.6447438999894,None,290.15231318998997,None,290.15231318998997,None,290.15231318998997,None,0.011213289995794185,None,290.15231318998997,None,290.15231318998997,None,290.15231318998997,None,290.15231318998997,None,290.15231318998997,None,290.15231318998997,None,290.17983559999266,None,290.17983559999266,None,290.17983559999266,None,0.011006479995558038,0.511006479995558,290.17983559999266,None,290.17983559999266,None,290.17983559999266,None,290.17983559999266,None,290.17983559999266,None,290.17983559999266,None,292.15354549999756,292.15354549999756,0.10000000000000142,3.478,-300,150,-200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,dongqing,2022_Apr_14_1752,experiment3,2021.1.4,59.34675835822856,
59,-200,-150,0,two,-200,-150,0,,,,,0,19,19,58,,,,,,,,,,,l,3.2579070000065258,295.7417979999882,None,295.7417979999882,None,299.0291513999982,None,299.0291513999982,None,299.0291513999982,None,301.0111038999894,301.52329169999575,301.0111038999894,301.52329169999575,301.0111038999894,301.52329169999575,299.0291513999982,None,301.55653547999395,None,301.55653547999395,None,301.55653547999395,None,0.007977579996804707,None,301.55653547999395,None,301.55653547999395,None,301.55653547999395,None,301.55653547999395,None,301.55653547999395,None,301.55653547999395,None,301.58598409999104,None,301.58598409999104,None,301.58598409999104,None,0.008417570003075525,0.5084175700030755,301.58598409999104,None,301.58598409999104,None,301.58598409999104,None,301.58598409999104,None,301.58598409999104,None,301.58598409999104,None,303.5693617999932,303.5693617999932,0.10000000000000142,7.719,-500,0,-200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,dongqing,2022_Apr_14_1752,experiment3,2021.1.4,59.34675835822856,
