trialNumber,mychoice,otherchoice,stay,skip,pointsWon,otherScore,unobtained,choicepos,pos_1,otherscore,allowedkeyresp,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text.started,text.stopped,left_3.started,left_3.stopped,middle_3.started,middle_3.stopped,right_3.started,right_3.stopped,otherleft_1.started,otherleft_1.stopped,othermiddle_1.started,othermiddle_1.stopped,otherright_1.started,otherright_1.stopped,text_2.started,text_2.stopped,left_4.started,left_4.stopped,right_4.started,right_4.stopped,middle_4.started,middle_4.stopped,ISI_3.started,ISI_3.stopped,mypick.started,mypick.stopped,otherpick.started,otherpick.stopped,residal.started,residal.stopped,otherleft_5.started,otherleft_5.stopped,othermiddle_5.started,othermiddle_5.stopped,otherright_5.started,otherright_5.stopped,left_5.started,left_5.stopped,right_5.started,right_5.stopped,middle_5.started,middle_5.stopped,ISI_5.started,ISI_5.stopped,mypick_1.started,mypick_1.stopped,otherpick_1.started,otherpick_1.stopped,residal_1.started,residal_1.stopped,otherleft_6.started,otherleft_6.stopped,othermiddle_6.started,othermiddle_6.stopped,otherright_6.started,otherright_6.stopped,text_3.started,text_3.stopped,rating,ratingrt,totalScore,othertotalScore,unobtainedScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,otherleft_3.started,otherleft_3.stopped,othermiddle_3.started,othermiddle_3.stopped,otherright_3.started,otherright_3.stopped,text_4.started,text_4.stopped,ISI_2.started,ISI_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,otherleft_4.started,otherleft_4.stopped,othermiddle_4.started,othermiddle_4.stopped,otherright_4.started,otherright_4.stopped,text_5.started,text_5.stopped,left.started,left.stopped,right.started,right.stopped,middle.started,middle.stopped,ISI.started,ISI.stopped,mypick_3.started,mypick_3.stopped,otherpick_3.started,otherpick_3.stopped,residal_3.started,residal_3.stopped,otherleft.started,otherleft.stopped,othermiddle.started,othermiddle.stopped,otherright.started,otherright.stopped,right_2.started,right_2.stopped,middle_2.started,middle_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,mypick_4.started,mypick_4.stopped,otherpick_4.started,otherpick_4.stopped,residal_4.started,residal_4.stopped,otherleft_2.started,otherleft_2.stopped,othermiddle_2.started,othermiddle_2.stopped,otherright_2.started,otherright_2.stopped,text_6.started,text_6.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
72,-200,0,0,two,-200,0,0,,,,,0,48,48,71,,,,,,,,,,,l,1.4634212999953888,536.3143626000092,None,536.3143626000092,None,537.8039851000067,None,537.8039851000067,None,537.8039851000067,None,539.7827277999895,540.2826208999904,539.7827277999895,540.2826208999904,539.7827277999895,540.2826208999904,537.8039851000067,None,540.3158319000125,None,540.3158319000125,None,540.3158319000125,None,0.011711200029822066,None,540.3158319000125,None,540.3158319000125,None,540.3158319000125,None,540.3158319000125,None,540.3158319000125,None,540.3158319000125,None,540.3253185999929,None,540.3253185999929,None,540.3253185999929,None,0.004390200017951429,0.5043902000179514,540.3253185999929,None,540.3253185999929,None,540.3253185999929,None,540.3253185999929,None,540.3253185999929,None,540.3253185999929,None,542.315666200011,542.315666200011,-24.9,1.867,-1200,-950,-900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
75,-150,-150,-200,one,-150,-150,-200,,,,,0,49,49,74,,,,,,,,,,,l,1.4920054000103846,544.246135399997,None,544.246135399997,None,545.7716094999923,None,545.7716094999923,None,545.7716094999923,None,547.7478712000011,548.2476294999942,547.7478712000011,548.2476294999942,547.7478712000011,548.2476294999942,545.7716094999923,None,548.2810023999976,None,548.2810023999976,None,548.2810023999976,None,0.011665800004266202,None,548.2810023999976,None,548.2810023999976,None,548.2810023999976,None,548.2810023999976,None,548.2810023999976,None,548.2810023999976,None,548.2900417000055,None,548.2900417000055,None,548.2900417000055,None,0.0050623000133782625,0.5050623000133783,548.2900417000055,None,548.2900417000055,None,548.2900417000055,None,548.2900417000055,None,548.2900417000055,None,548.2900417000055,None,550.2806110999954,550.2806110999954,15.599999999999994,1.457,-1350,-1100,-1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
35,50,0,50,two,50,0,50,,,,,0,50,50,34,,,,,,,,,,,l,4.38386519998312,551.794814199995,None,551.794814199995,None,556.2038835999847,None,556.2038835999847,None,556.2038835999847,None,558.1810077999835,558.6958104000078,558.1810077999835,558.6958104000078,558.1810077999835,558.6958104000078,556.2038835999847,None,558.7124725000089,None,558.7124725000089,None,558.7124725000089,None,0.011417800036724657,None,558.7124725000089,None,558.7124725000089,None,558.7124725000089,None,558.7124725000089,None,558.7124725000089,None,558.7124725000089,None,558.7214489000035,None,558.7214489000035,None,558.7214489000035,None,0.004242200026055798,0.5042422000260558,558.7214489000035,None,558.7214489000035,None,558.7214489000035,None,558.7214489000035,None,558.7214489000035,None,558.7214489000035,None,560.7119270999974,560.7119270999974,24.700000000000003,1.589,-1300,-1100,-1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
4,50,200,0,one,50,200,0,,,,,0,51,51,3,,,,,,,,,,,l,2.3047708999947645,562.3690223000012,None,562.3690223000012,None,564.6989313999948,None,564.6989313999948,None,564.6989313999948,None,566.6798475999967,567.193926500011,566.6798475999967,567.193926500011,566.6798475999967,567.193926500011,564.6989313999948,None,567.2105886000121,None,567.2105886000121,None,567.2105886000121,None,0.011370400025043637,None,567.2105886000121,None,567.2105886000121,None,567.2105886000121,None,567.2105886000121,None,567.2105886000121,None,567.2105886000121,None,567.2196661999915,None,567.2196661999915,None,567.2196661999915,None,0.00511310002184473,0.5051131000218447,567.2196661999915,None,567.2196661999915,None,567.2196661999915,None,567.2196661999915,None,567.2196661999915,None,567.2196661999915,None,569.2102826999908,569.2102826999908,2.200000000000003,1.429,-1250,-900,-1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
84,-150,-150,0,two,-150,-150,0,,,,,0,52,52,83,,,,,,,,,,,l,2.4993833000189625,570.6949160000077,None,570.6949160000077,None,573.2147979000001,None,573.2147979000001,None,573.2147979000001,None,575.1926002999826,575.6923372999881,575.1926002999826,575.6923372999881,575.1926002999826,575.6923372999881,573.2147979000001,None,575.7257672999898,None,575.7257672999898,None,575.7257672999898,None,0.010886200005188584,None,575.7257672999898,None,575.7257672999898,None,575.7257672999898,None,575.7257672999898,None,575.7257672999898,None,575.7257672999898,None,575.7342235000106,None,575.7342235000106,None,575.7342235000106,None,0.004050799994729459,0.5040507999947295,575.7342235000106,None,575.7342235000106,None,575.7342235000106,None,575.7342235000106,None,575.7342235000106,None,575.7342235000106,None,577.7253242000006,577.7253242000006,-49.9,2.35,-1400,-1050,-1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
5,200,50,0,one,200,50,0,,,,,0,53,53,4,,,,,,,,,,,g,1.737477399990894,580.1393492000061,None,580.1393492000061,None,581.8970957999991,None,581.8970957999991,None,581.8970957999991,None,583.8761092000059,584.3906610999838,583.8761092000059,584.3906610999838,583.8761092000059,584.3906610999838,581.8970957999991,None,584.407323199985,None,584.407323199985,None,584.407323199985,None,0.011761600006138906,None,584.407323199985,None,584.407323199985,None,584.407323199985,None,584.407323199985,None,584.407323199985,None,584.407323199985,None,584.4171750000096,None,584.4171750000096,None,584.4171750000096,None,0.004581399989547208,0.5045813999895472,584.4171750000096,None,584.4171750000096,None,584.4171750000096,None,584.4171750000096,None,584.4171750000096,None,584.4171750000096,None,586.4069535000017,586.4069535000017,49.400000000000006,1.582,-1200,-1000,-1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
88,-200,-200,-150,one,-200,-200,-150,,,,,0,54,54,87,,,,,,,,,,,a,2.007125200005248,588.0544178999844,None,588.0544178999844,None,590.1007367999991,None,590.1007367999991,None,590.1007367999991,None,592.072306099988,592.5724418000027,592.072306099988,592.5724418000027,592.072306099988,592.5724418000027,590.1007367999991,None,592.6057195000088,None,592.6057195000088,None,592.6057195000088,None,0.01145570000517182,None,592.6057195000088,None,592.6057195000088,None,592.6057195000088,None,592.6057195000088,None,592.6057195000088,None,592.6057195000088,None,592.614524900011,None,592.614524900011,None,592.614524900011,None,0.003982500027632341,0.5039825000276323,592.614524900011,None,592.614524900011,None,592.614524900011,None,592.614524900011,None,592.614524900011,None,592.614524900011,None,594.6052935000043,594.6052935000043,-21.5,2.908,-1400,-1200,-1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
46,200,200,50,two,200,200,50,,,,,0,55,55,45,,,,,,,,,,,l,2.0645450000010896,597.5773303000024,None,597.5773303000024,None,599.6800891000021,None,599.6800891000021,None,599.6800891000021,None,601.6618535000016,602.1704922000063,601.6618535000016,602.1704922000063,601.6618535000016,602.1704922000063,599.6800891000021,None,602.1871543000074,None,602.1871543000074,None,602.1871543000074,None,0.011691200023051351,None,602.1871543000074,None,602.1871543000074,None,602.1871543000074,None,602.1871543000074,None,602.1871543000074,None,602.1871543000074,None,602.1970255000051,None,602.1970255000051,None,602.1970255000051,None,0.004363500018371269,0.5043635000183713,602.1970255000051,None,602.1970255000051,None,602.1970255000051,None,602.1970255000051,None,602.1970255000051,None,602.1970255000051,None,604.1865795000049,604.1865795000049,50.0,2.546,-1200,-1000,-1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
29,50,0,50,one,50,0,50,,,,,0,56,56,28,,,,,,,,,,,l,1.1727333999879193,606.7869238999847,None,606.7869238999847,None,607.9928264000046,None,607.9928264000046,None,607.9928264000046,None,609.9689705999917,610.4689420000068,609.9689705999917,610.4689420000068,609.9689705999917,610.4689420000068,607.9928264000046,None,610.5022743999929,None,610.5022743999929,None,610.5022743999929,None,0.01108980001299642,None,610.5022743999929,None,610.5022743999929,None,610.5022743999929,None,610.5022743999929,None,610.5022743999929,None,610.5022743999929,None,610.5136312000104,None,610.5136312000104,None,610.5136312000104,None,0.00147570000262931,0.5014757000026293,610.5136312000104,None,610.5136312000104,None,610.5136312000104,None,610.5136312000104,None,610.5136312000104,None,610.5136312000104,None,612.5019283999864,612.5019283999864,26.900000000000006,2.254,-1150,-1000,-1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
78,-150,-150,0,one,-150,-150,0,,,,,0,57,57,77,,,,,,,,,,,g,5.802795800002059,614.8155452999927,None,614.8155452999927,None,620.6396652999974,None,620.6396652999974,None,620.6396652999974,None,622.6185563000035,623.1332424999855,622.6185563000035,623.1332424999855,622.6185563000035,623.1332424999855,620.6396652999974,None,623.1499045999866,None,623.1499045999866,None,623.1499045999866,None,0.011666399979731068,None,623.1499045999866,None,623.1499045999866,None,623.1499045999866,None,623.1499045999866,None,623.1499045999866,None,623.1499045999866,None,623.1744307999907,None,623.1744307999907,None,623.1744307999907,None,0.013848300004610792,0.5138483000046108,623.1744307999907,None,623.1744307999907,None,623.1744307999907,None,623.1744307999907,None,623.1744307999907,None,623.1744307999907,None,625.1494572999945,625.1494572999945,-25.1,2.665,-1300,-1150,-1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
94,-200,-200,-150,two,-200,-200,-150,,,,,0,58,58,93,,,,,,,,,,,l,1.560800199978985,627.8966712999973,None,627.8966712999973,None,629.4897679999995,None,629.4897679999995,None,629.4897679999995,None,631.4819621999923,631.9813514999987,631.4819621999923,631.9813514999987,631.4819621999923,631.9813514999987,629.4897679999995,None,631.9980135999998,None,631.9980135999998,None,631.9980135999998,None,0.011208600015379488,None,631.9980135999998,None,631.9980135999998,None,631.9980135999998,None,631.9980135999998,None,631.9980135999998,None,631.9980135999998,None,632.0245315000066,None,632.0245315000066,None,632.0245315000066,None,0.011336099996697158,0.5113360999966972,632.0245315000066,None,632.0245315000066,None,632.0245315000066,None,632.0245315000066,None,632.0245315000066,None,632.0245315000066,None,633.9976094999874,633.9976094999874,-15.0,1.791,-1500,-1350,-1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
93,0,-200,-200,two,0,-200,-200,,,,,0,59,59,92,,,,,,,,,,,l,2.0035823000071105,635.8615951999964,None,635.8615951999964,None,637.8979942000005,None,637.8979942000005,None,637.8979942000005,None,639.8800864999939,640.3797306999913,639.8800864999939,640.3797306999913,639.8800864999939,640.3797306999913,637.8979942000005,None,640.4132236000063,None,640.4132236000063,None,640.4132236000063,None,0.011605800013057888,None,640.4132236000063,None,640.4132236000063,None,640.4132236000063,None,640.4132236000063,None,640.4132236000063,None,640.4132236000063,None,640.4219920999894,None,640.4219920999894,None,640.4219920999894,None,0.004265800031134859,0.5042658000311349,640.4219920999894,None,640.4219920999894,None,640.4219920999894,None,640.4219920999894,None,640.4219920999894,None,640.4219920999894,None,642.4128590000037,642.4128590000037,48.8,1.702,-1500,-1550,-1450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
14,0,50,0,one,0,50,0,,,,,0,60,60,13,,,,,,,,,,,l,2.2151077000016812,644.1767630999966,None,644.1767630999966,None,646.4211535000068,None,646.4211535000068,None,646.4211535000068,None,648.3955466999905,648.894762299984,648.3955466999905,648.894762299984,648.3955466999905,648.894762299984,646.4211535000068,None,648.9281041000125,None,648.9281041000125,None,648.9281041000125,None,0.011614800023380667,None,648.9281041000125,None,648.9281041000125,None,648.9281041000125,None,648.9281041000125,None,648.9281041000125,None,648.9281041000125,None,648.9376765000052,None,648.9376765000052,None,648.9376765000052,None,0.004390299989609048,0.504390299989609,648.9376765000052,None,648.9376765000052,None,648.9376765000052,None,648.9376765000052,None,648.9376765000052,None,648.9376765000052,None,650.9276166000054,650.9276166000054,-12.200000000000003,2.363,-1500,-1500,-1450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
42,50,200,200,one,50,200,200,,,,,0,61,61,41,,,,,,,,,,,l,1.8155068999913055,653.3440677000035,None,653.3440677000035,None,655.1774468999938,None,655.1774468999938,None,655.1774468999938,None,657.1783493999974,None,657.1783493999974,None,657.1783493999974,None,655.1774468999938,None,657.6931110999925,None,657.6931110999925,None,657.6931110999925,None,0.011681900010444224,None,657.6931110999925,None,657.6931110999925,None,657.6931110999925,None,657.6931110999925,None,657.6931110999925,None,657.6931110999925,None,657.7023646000016,None,657.7023646000016,None,657.7023646000016,None,0.00515889999223873,0.5051588999922387,657.7023646000016,None,657.7023646000016,None,657.7023646000016,None,657.7023646000016,None,657.7023646000016,None,657.7023646000016,None,659.6932873000042,659.6932873000042,6.0,1.704,-1450,-1300,-1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
47,200,50,200,two,200,50,200,,,,,0,62,62,46,,,,,,,,,,,g,3.902012900012778,661.4578263000003,None,661.4578263000003,None,665.3933431000041,None,665.3933431000041,None,665.3933431000041,None,667.3769903999928,667.8911200999864,667.3769903999928,667.8911200999864,667.3769903999928,667.8911200999864,665.3933431000041,None,667.9077821999875,None,667.9077821999875,None,667.9077821999875,None,0.011802599998190999,None,667.9077821999875,None,667.9077821999875,None,667.9077821999875,None,667.9077821999875,None,667.9077821999875,None,667.9077821999875,None,667.9165390999988,None,667.9165390999988,None,667.9165390999988,None,0.005113899998832494,0.5051138999988325,667.9165390999988,None,667.9165390999988,None,667.9165390999988,None,667.9165390999988,None,667.9165390999988,None,667.9165390999988,None,669.9074589000084,669.9074589000084,49.0,2.632,-1250,-1250,-1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
21,50,0,0,two,50,0,0,,,,,0,63,63,20,,,,,,,,,,,l,1.4005208000016864,672.6066539000021,None,672.6066539000021,None,674.028210599994,None,674.028210599994,None,674.028210599994,None,676.0061681999941,676.5062141999952,676.0061681999941,676.5062141999952,676.0061681999941,676.5062141999952,674.028210599994,None,676.539362300004,None,676.539362300004,None,676.539362300004,None,0.011660000018309802,None,676.539362300004,None,676.539362300004,None,676.539362300004,None,676.539362300004,None,676.539362300004,None,676.539362300004,None,676.5492322999926,None,676.5492322999926,None,676.5492322999926,None,0.00431289998232387,0.5043128999823239,676.5492322999926,None,676.5492322999926,None,676.5492322999926,None,676.5492322999926,None,676.5492322999926,None,676.5492322999926,None,678.5390028999827,678.5390028999827,49.7,2.524,-1200,-1250,-1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
1,0,50,200,one,0,50,200,,,,,0,64,64,0,,,,,,,,,,,a,1.8427010000159498,681.1195618000056,None,681.1195618000056,None,682.994801199995,None,682.994801199995,None,682.994801199995,None,684.9710953999893,685.4708174999978,684.9710953999893,685.4708174999978,684.9710953999893,685.4708174999978,682.994801199995,None,685.5044760999939,None,685.5044760999939,None,685.5044760999939,None,0.011867499997606501,None,685.5044760999939,None,685.5044760999939,None,685.5044760999939,None,685.5044760999939,None,685.5044760999939,None,685.5044760999939,None,685.5141102999914,None,685.5141102999914,None,685.5141102999914,None,0.005092000006698072,0.5050920000066981,685.5141102999914,None,685.5141102999914,None,685.5141102999914,None,685.5141102999914,None,685.5141102999914,None,685.5141102999914,None,687.5038958000077,687.5038958000077,-0.7999999999999972,2.364,-1200,-1200,-850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
56,0,-200,-150,two,0,-200,-150,,,,,0,65,65,55,,,,,,,,,,,l,4.18075040000258,689.9381570999976,None,689.9381570999976,None,694.1412377000088,None,694.1412377000088,None,694.1412377000088,None,696.1367705999874,None,696.1367705999874,None,696.1367705999874,None,694.1412377000088,None,696.6519521000067,None,696.6519521000067,None,696.6519521000067,None,0.01160550001077354,None,696.6519521000067,None,696.6519521000067,None,696.6519521000067,None,696.6519521000067,None,696.6519521000067,None,696.6519521000067,None,696.6617482999864,None,696.6617482999864,None,696.6617482999864,None,0.004908700007945299,0.5049087000079453,696.6617482999864,None,696.6617482999864,None,696.6617482999864,None,696.6617482999864,None,696.6617482999864,None,696.6617482999864,None,698.6515771999839,698.6515771999839,49.099999999999994,1.384,-1200,-1400,-1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
61,0,0,-150,one,0,0,-150,,,,,0,66,66,60,,,,,,,,,,,l,1.0291551999980584,700.0993111999996,None,700.0993111999996,None,701.1553780999966,None,701.1553780999966,None,701.1553780999966,None,703.1340296999842,703.6338950000063,703.1340296999842,703.6338950000063,703.1340296999842,703.6338950000063,701.1553780999966,None,703.667508200006,None,703.667508200006,None,703.667508200006,None,0.011902500002179295,None,703.667508200006,None,703.667508200006,None,703.667508200006,None,703.667508200006,None,703.667508200006,None,703.667508200006,None,703.6764411999902,None,703.6764411999902,None,703.6764411999902,None,0.004974700015736744,0.5049747000157367,703.6764411999902,None,703.6764411999902,None,703.6764411999902,None,703.6764411999902,None,703.6764411999902,None,703.6764411999902,None,705.6670122999931,705.6670122999931,25.200000000000003,2.037,-1200,-1400,-1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
60,-200,0,-150,two,-200,0,-150,,,,,0,67,67,59,,,,,,,,,,,l,2.1084861000126693,707.7644137000025,None,707.7644137000025,None,709.9110058000078,None,709.9110058000078,None,709.9110058000078,None,711.8866792999906,712.3990195000079,711.8866792999906,712.3990195000079,711.8866792999906,712.3990195000079,709.9110058000078,None,712.415681600009,None,712.415681600009,None,712.415681600009,None,0.011096800037194043,None,712.415681600009,None,712.415681600009,None,712.415681600009,None,712.415681600009,None,712.415681600009,None,712.415681600009,None,712.4252764999983,None,712.4252764999983,None,712.4252764999983,None,0.004344600019976497,0.5043446000199765,712.4252764999983,None,712.4252764999983,None,712.4252764999983,None,712.4252764999983,None,712.4252764999983,None,712.4252764999983,None,714.4154512000096,714.4154512000096,-24.9,1.341,-1400,-1400,-1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
41,200,50,200,one,200,50,200,,,,,0,68,68,40,,,,,,,,,,,l,2.4307682999933604,715.812834899989,None,715.812834899989,None,718.2688284000033,None,718.2688284000033,None,718.2688284000033,None,720.2525658000086,720.7640698000032,720.2525658000086,720.7640698000032,720.2525658000086,720.7640698000032,718.2688284000033,None,720.7807319000043,None,720.7807319000043,None,720.7807319000043,None,0.011649000021861866,None,720.7807319000043,None,720.7807319000043,None,720.7807319000043,None,720.7807319000043,None,720.7807319000043,None,720.7807319000043,None,720.7904579000024,None,720.7904579000024,None,720.7904579000024,None,0.004525800031842664,0.5045258000318427,720.7904579000024,None,720.7904579000024,None,720.7904579000024,None,720.7904579000024,None,720.7904579000024,None,720.7904579000024,None,722.780346399988,722.780346399988,49.7,1.716,-1200,-1350,-1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
51,-150,0,-200,one,-150,0,-200,,,,,0,69,69,50,,,,,,,,,,,l,1.5022229000169318,724.5521836999978,None,724.5521836999978,None,726.0867739999958,None,726.0867739999958,None,726.0867739999958,None,728.0650651000033,728.5791562999948,728.0650651000033,728.5791562999948,728.0650651000033,728.5791562999948,726.0867739999958,None,728.5958183999959,None,728.5958183999959,None,728.5958183999959,None,0.011625999992247671,None,728.5958183999959,None,728.5958183999959,None,728.5958183999959,None,728.5958183999959,None,728.5958183999959,None,728.5958183999959,None,728.6055155000067,None,728.6055155000067,None,728.6055155000067,None,0.0043061000178568065,0.5043061000178568,728.6055155000067,None,728.6055155000067,None,728.6055155000067,None,728.6055155000067,None,728.6055155000067,None,728.6055155000067,None,730.5955394000048,730.5955394000048,-50.0,2.281,-1350,-1350,-1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
53,-200,-150,0,one,-200,-150,0,,,,,0,70,70,52,,,,,,,,,,,l,1.058463599998504,732.9354873999837,None,732.9354873999837,None,734.0201296999876,None,734.0201296999876,None,734.0201296999876,None,735.9978649000113,736.5109917999944,735.9978649000113,736.5109917999944,735.9978649000113,736.5109917999944,734.0201296999876,None,736.5276538999955,None,736.5276538999955,None,736.5276538999955,None,0.011509300005855039,None,736.5276538999955,None,736.5276538999955,None,736.5276538999955,None,736.5276538999955,None,736.5276538999955,None,736.5276538999955,None,736.5377550999983,None,736.5377550999983,None,736.5377550999983,None,0.0046879000146873295,0.5046879000146873,736.5377550999983,None,736.5377550999983,None,736.5377550999983,None,736.5377550999983,None,736.5377550999983,None,736.5377550999983,None,738.5272996999847,738.5272996999847,-45.0,1.994,-1550,-1500,-1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,yinxin,2022_Apr_09_1057,experiment3,2021.1.4,59.97969087564203,
