trialNumber,mychoice,otherchoice,stay,skip,pointsWon,otherScore,unobtained,choicepos,pos_1,otherscore,allowedkeyresp,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text.started,text.stopped,left_3.started,left_3.stopped,middle_3.started,middle_3.stopped,right_3.started,right_3.stopped,otherleft_1.started,otherleft_1.stopped,othermiddle_1.started,othermiddle_1.stopped,otherright_1.started,otherright_1.stopped,text_2.started,text_2.stopped,left_4.started,left_4.stopped,right_4.started,right_4.stopped,middle_4.started,middle_4.stopped,ISI_3.started,ISI_3.stopped,mypick.started,mypick.stopped,otherpick.started,otherpick.stopped,residal.started,residal.stopped,otherleft_5.started,otherleft_5.stopped,othermiddle_5.started,othermiddle_5.stopped,otherright_5.started,otherright_5.stopped,left_5.started,left_5.stopped,right_5.started,right_5.stopped,middle_5.started,middle_5.stopped,ISI_5.started,ISI_5.stopped,mypick_1.started,mypick_1.stopped,otherpick_1.started,otherpick_1.stopped,residal_1.started,residal_1.stopped,otherleft_6.started,otherleft_6.stopped,othermiddle_6.started,othermiddle_6.stopped,otherright_6.started,otherright_6.stopped,text_3.started,text_3.stopped,rating,ratingrt,totalScore,othertotalScore,unobtainedScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,otherleft_3.started,otherleft_3.stopped,othermiddle_3.started,othermiddle_3.stopped,otherright_3.started,otherright_3.stopped,text_4.started,text_4.stopped,ISI_2.started,ISI_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,otherleft_4.started,otherleft_4.stopped,othermiddle_4.started,othermiddle_4.stopped,otherright_4.started,otherright_4.stopped,text_5.started,text_5.stopped,left.started,left.stopped,right.started,right.stopped,middle.started,middle.stopped,ISI.started,ISI.stopped,mypick_3.started,mypick_3.stopped,otherpick_3.started,otherpick_3.stopped,residal_3.started,residal_3.stopped,otherleft.started,otherleft.stopped,othermiddle.started,othermiddle.stopped,otherright.started,otherright.stopped,right_2.started,right_2.stopped,middle_2.started,middle_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,mypick_4.started,mypick_4.stopped,otherpick_4.started,otherpick_4.stopped,residal_4.started,residal_4.stopped,otherleft_2.started,otherleft_2.stopped,othermiddle_2.started,othermiddle_2.stopped,otherright_2.started,otherright_2.stopped,text_6.started,text_6.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
84,-150,-150,0,two,-150,-150,0,,,,,0,9,9,83,,,,,,,,,,,l,4.77152730000671,211.66625800001202,None,211.66625800001202,None,216.49826889997348,None,216.49826889997348,None,216.49826889997348,None,218.46606020000763,None,218.46606020000763,None,218.46606020000763,None,216.49826889997348,None,218.9975529699994,None,218.9975529699994,None,218.9975529699994,None,0.012515270034782588,None,218.9975529699994,None,218.9975529699994,None,218.9975529699994,None,218.9975529699994,None,218.9975529699994,None,218.9975529699994,None,219.0149046999868,None,219.0149046999868,None,219.0149046999868,None,0.03165734000504017,0.5316573400050402,219.0149046999868,None,219.0149046999868,None,219.0149046999868,None,219.0149046999868,None,219.0149046999868,None,219.0149046999868,None,220.99970420001773,220.99970420001773,0.10000000000000142,3.732,0,-150,-150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,MAXINYU,2022_Apr_10_2110,experiment3,2021.1.4,30.30978111970692,
56,0,-200,-150,two,0,-200,-150,,,,,0,10,10,55,,,,,,,,,,,a,3.0631712999893352,224.80144890001975,None,224.80144890001975,None,227.91305949998787,None,227.91305949998787,None,227.91305949998787,None,229.87888520001434,230.378324099991,229.87888520001434,230.378324099991,229.87888520001434,230.378324099991,227.91305949998787,None,230.44514286999475,None,230.44514286999475,None,230.44514286999475,None,0.02762126998277381,None,230.44514286999475,None,230.44514286999475,None,230.44514286999475,None,230.44514286999475,None,230.44514286999475,None,230.44514286999475,None,230.4452697999659,None,230.4452697999659,None,230.4452697999659,None,0.013976469985209405,0.5139764699852094,230.4452697999659,None,230.4452697999659,None,230.4452697999659,None,230.4452697999659,None,230.4452697999659,None,230.4452697999659,None,232.44536637000857,None,49.7,4.445,0,-350,-300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,MAXINYU,2022_Apr_10_2110,experiment3,2021.1.4,30.30978111970692,
21,50,0,0,two,50,0,0,,,,,0,11,11,20,,,,,,,,,,,a,3.09150589996716,236.94300660002045,None,236.94300660002045,None,240.0938737000106,None,240.0938737000106,None,240.0938737000106,None,242.06050069996854,242.57572809996782,242.06050069996854,242.57572809996782,242.06050069996854,242.57572809996782,240.0938737000106,None,242.609048969968,None,242.609048969968,None,242.609048969968,None,0.028053069952875376,None,242.609048969968,None,242.609048969968,None,242.609048969968,None,242.609048969968,None,242.609048969968,None,242.609048969968,None,242.60907700000098,None,242.60907700000098,None,242.60907700000098,None,0.015237270039506257,0.5152372700395063,242.60907700000098,None,242.60907700000098,None,242.60907700000098,None,242.60907700000098,None,242.60907700000098,None,242.60907700000098,None,244.57925179996528,244.57925179996528,24.799999999999997,17.266,50,-350,-300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,MAXINYU,2022_Apr_10_2110,experiment3,2021.1.4,30.30978111970692,
77,-150,0,-150,one,-150,0,-150,,,,,0,12,12,76,,,,,,,,,,,g,3.5427610999904573,261.9098651999957,None,261.9098651999957,None,265.48839600000065,None,265.48839600000065,None,265.48839600000065,None,267.45443579996936,267.9547976999893,267.45443579996936,267.9547976999893,267.45443579996936,267.9547976999893,265.48839600000065,None,267.98811856998947,None,267.98811856998947,None,267.98811856998947,None,0.02551736996974796,None,267.98811856998947,None,267.98811856998947,None,267.98811856998947,None,267.98811856998947,None,267.98811856998947,None,267.98811856998947,None,267.9873614999815,None,267.9873614999815,None,267.9873614999815,None,0.01833747001364827,0.5183374700136483,267.9873614999815,None,267.9873614999815,None,267.9873614999815,None,267.9873614999815,None,267.9873614999815,None,267.9873614999815,None,269.9542896999628,269.9542896999628,-35.9,10.353,-100,-350,-450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,MAXINYU,2022_Apr_10_2110,experiment3,2021.1.4,30.30978111970692,
8,0,200,50,two,0,200,50,,,,,0,13,13,7,,,,,,,,,,,g,3.700719200016465,280.36675629997626,None,280.36675629997626,None,284.10215559997596,None,284.10215559997596,None,284.10215559997596,None,286.0502405000152,286.56744339998113,286.0502405000152,286.56744339998113,286.0502405000152,286.56744339998113,284.10215559997596,None,286.634675769991,None,286.634675769991,None,286.634675769991,None,0.02748967002844438,None,286.634675769991,None,286.634675769991,None,286.634675769991,None,286.634675769991,None,286.634675769991,None,286.634675769991,None,286.63395459996536,None,286.63395459996536,None,286.63395459996536,None,0.019276470062322915,0.5192764700623229,286.63395459996536,None,286.63395459996536,None,286.63395459996536,None,286.63395459996536,None,286.63395459996536,None,286.63395459996536,None,288.61804219998885,288.61804219998885,-50.0,7.235,-100,-150,-400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,MAXINYU,2022_Apr_10_2110,experiment3,2021.1.4,30.30978111970692,
94,-200,-200,-150,two,-200,-200,-150,,,,,0,14,14,93,,,,,,,,,,,a,3.361363799951505,295.9167642999673,None,295.9167642999673,None,299.3312276999932,None,299.3312276999932,None,299.3312276999932,None,301.281183700019,301.7815609999816,301.281183700019,301.7815609999816,301.281183700019,301.7815609999816,299.3312276999932,None,301.84822526997306,None,301.84822526997306,None,301.84822526997306,None,0.02739617001498118,None,301.84822526997306,None,301.84822526997306,None,301.84822526997306,None,301.84822526997306,None,301.84822526997306,None,301.84822526997306,None,301.84743389999494,None,301.84743389999494,None,301.84743389999494,None,0.02029217005474493,0.5202921700547449,301.84743389999494,None,301.84743389999494,None,301.84743389999494,None,301.84743389999494,None,301.84743389999494,None,301.84743389999494,None,303.82337030000053,303.82337030000053,-25.0,20.077,-300,-350,-550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,MAXINYU,2022_Apr_10_2110,experiment3,2021.1.4,30.30978111970692,
53,-200,-150,0,one,-200,-150,0,,,,,0,15,15,52,,,,,,,,,,,l,1.9513935999711975,323.97318339999765,None,323.97318339999765,None,325.9773456999683,None,325.9773456999683,None,325.9773456999683,None,327.9433160999906,328.4748856999795,327.9433160999906,328.4748856999795,327.9433160999906,328.4748856999795,325.9773456999683,None,328.5082065699797,None,328.5082065699797,None,328.5082065699797,None,0.02632656996138394,None,328.5082065699797,None,328.5082065699797,None,328.5082065699797,None,328.5082065699797,None,328.5082065699797,None,328.5082065699797,None,328.5145431999699,None,328.5145431999699,None,328.5145431999699,None,0.007157370040658861,0.5071573700406589,328.5145431999699,None,328.5145431999699,None,328.5145431999699,None,328.5145431999699,None,328.5145431999699,None,328.5145431999699,None,330.508860300004,330.508860300004,-50.0,4.764,-500,-500,-550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,MAXINYU,2022_Apr_10_2110,experiment3,2021.1.4,30.30978111970692,
47,200,50,200,two,200,50,200,,,,,0,16,16,46,,,,,,,,,,,g,4.155400799994823,335.34243419999257,None,335.34243419999257,None,339.5232897999813,None,339.5232897999813,None,339.5232897999813,None,341.5068228999735,342.0069552999921,341.5068228999735,342.0069552999921,341.5068228999735,342.0069552999921,339.5232897999813,None,342.0402761699923,None,342.0402761699923,None,342.0402761699923,None,0.027321569970808923,None,342.0402761699923,None,342.0402761699923,None,342.0402761699923,None,342.0402761699923,None,342.0402761699923,None,342.0402761699923,None,342.0395654999884,None,342.0395654999884,None,342.0395654999884,None,0.020573970046825707,0.5205739700468257,342.0395654999884,None,342.0395654999884,None,342.0395654999884,None,342.0395654999884,None,342.0395654999884,None,342.0395654999884,None,344.00679660000606,344.00679660000606,50.0,4.225,-300,-450,-350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,MAXINYU,2022_Apr_10_2110,experiment3,2021.1.4,30.30978111970692,
12,200,0,50,two,200,0,50,,,,,0,17,17,11,,,,,,,,,,,g,2.8398292000056244,348.2860643999884,None,348.2860643999884,None,351.1881685999688,None,351.1881685999688,None,351.1881685999688,None,353.154898400011,353.6547540000174,353.154898400011,353.6547540000174,353.154898400011,353.6547540000174,351.1881685999688,None,353.6880748700176,None,353.6880748700176,None,353.6880748700176,None,0.02456466999137774,None,353.6880748700176,None,353.6880748700176,None,353.6880748700176,None,353.6880748700176,None,353.6880748700176,None,353.6880748700176,None,353.68707169999834,None,353.68707169999834,None,353.68707169999834,None,0.018080670037306845,0.5180806700373068,353.68707169999834,None,353.68707169999834,None,353.68707169999834,None,353.68707169999834,None,353.68707169999834,None,353.68707169999834,None,355.6544743999839,355.6544743999839,50.0,3.31,-100,-450,-300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,MAXINYU,2022_Apr_10_2110,experiment3,2021.1.4,30.30978111970692,
93,0,-200,-200,two,0,-200,-200,,,,,0,18,18,92,,,,,,,,,,,g,2.916449499956798,359.02429789997404,None,359.02429789997404,None,362.00399539998034,None,362.00399539998034,None,362.00399539998034,None,363.9783135000034,364.48669380001957,363.9783135000034,364.48669380001957,363.9783135000034,364.48669380001957,362.00399539998034,None,364.52001467001975,None,364.52001467001975,None,364.52001467001975,None,0.02758587000425905,None,364.52001467001975,None,364.52001467001975,None,364.52001467001975,None,364.52001467001975,None,364.52001467001975,None,364.52001467001975,None,364.51830090000294,None,364.51830090000294,None,364.51830090000294,None,0.020226070017088205,0.5202260700170882,364.51830090000294,None,364.51830090000294,None,364.51830090000294,None,364.51830090000294,None,364.51830090000294,None,364.51830090000294,None,366.4853709000163,366.4853709000163,49.900000000000006,3.62,-100,-650,-500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,MAXINYU,2022_Apr_10_2110,experiment3,2021.1.4,30.30978111970692,
55,0,-150,-200,two,0,-150,-200,,,,,0,19,19,54,,,,,,,,,,,g,2.377192899992224,370.1853134999983,None,370.1853134999983,None,372.6175634000101,None,372.6175634000101,None,372.6175634000101,None,374.5840296999668,375.1090434999787,374.5840296999668,375.1090434999787,374.5840296999668,375.1090434999787,372.6175634000101,None,375.1423643699789,None,375.1423643699789,None,375.1423643699789,None,0.018836670031305403,None,375.1423643699789,None,375.1423643699789,None,375.1423643699789,None,375.1423643699789,None,375.1423643699789,None,375.1423643699789,None,375.1743673000019,None,375.1743673000019,None,375.1743673000019,None,0.024270639929454774,0.5242706399294548,375.1743673000019,None,375.1743673000019,None,375.1743673000019,None,375.1743673000019,None,375.1743673000019,None,375.1743673000019,None,377.1503840999794,377.1503840999794,49.5,8.847,-100,-800,-700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,19,MAXINYU,2022_Apr_10_2110,experiment3,2021.1.4,30.30978111970692,
