trialNumber,mychoice,otherchoice,stay,skip,pointsWon,otherScore,unobtained,choicepos,pos_1,otherscore,allowedkeyresp,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text.started,text.stopped,left_3.started,left_3.stopped,middle_3.started,middle_3.stopped,right_3.started,right_3.stopped,otherleft_1.started,otherleft_1.stopped,othermiddle_1.started,othermiddle_1.stopped,otherright_1.started,otherright_1.stopped,text_2.started,text_2.stopped,left_4.started,left_4.stopped,right_4.started,right_4.stopped,middle_4.started,middle_4.stopped,ISI_3.started,ISI_3.stopped,mypick.started,mypick.stopped,otherpick.started,otherpick.stopped,residal.started,residal.stopped,otherleft_5.started,otherleft_5.stopped,othermiddle_5.started,othermiddle_5.stopped,otherright_5.started,otherright_5.stopped,left_5.started,left_5.stopped,right_5.started,right_5.stopped,middle_5.started,middle_5.stopped,ISI_5.started,ISI_5.stopped,mypick_1.started,mypick_1.stopped,otherpick_1.started,otherpick_1.stopped,residal_1.started,residal_1.stopped,otherleft_6.started,otherleft_6.stopped,othermiddle_6.started,othermiddle_6.stopped,otherright_6.started,otherright_6.stopped,text_3.started,text_3.stopped,rating,ratingrt,totalScore,othertotalScore,unobtainedScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,otherleft_3.started,otherleft_3.stopped,othermiddle_3.started,othermiddle_3.stopped,otherright_3.started,otherright_3.stopped,text_4.started,text_4.stopped,ISI_2.started,ISI_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,otherleft_4.started,otherleft_4.stopped,othermiddle_4.started,othermiddle_4.stopped,otherright_4.started,otherright_4.stopped,text_5.started,text_5.stopped,left.started,left.stopped,right.started,right.stopped,middle.started,middle.stopped,ISI.started,ISI.stopped,mypick_3.started,mypick_3.stopped,otherpick_3.started,otherpick_3.stopped,residal_3.started,residal_3.stopped,otherleft.started,otherleft.stopped,othermiddle.started,othermiddle.stopped,otherright.started,otherright.stopped,right_2.started,right_2.stopped,middle_2.started,middle_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,mypick_4.started,mypick_4.stopped,otherpick_4.started,otherpick_4.stopped,residal_4.started,residal_4.stopped,otherleft_2.started,otherleft_2.stopped,othermiddle_2.started,othermiddle_2.stopped,otherright_2.started,otherright_2.stopped,text_6.started,text_6.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
57,-150,0,-200,two,-150,0,-200,,,,,0,9,9,56,,,,,,,,,,,l,6.663128599990159,205.87477250001393,None,205.87477250001393,None,212.57768529999885,None,212.57768529999885,None,212.57768529999885,None,214.53899450000608,215.0664148000069,214.53899450000608,215.0664148000069,214.53899450000608,215.0664148000069,212.57768529999885,None,215.08308146667358,None,215.08308146667358,None,215.08308146667358,None,0.0005770666466560215,None,215.08308146667358,None,215.08308146667358,None,215.08308146667358,None,215.08308146667358,None,215.08308146667358,None,215.08308146667358,None,215.12846010000794,None,215.12846010000794,None,215.12846010000794,None,0.015563500026473776,0.5155635000264738,215.12846010000794,None,215.12846010000794,None,215.12846010000794,None,215.12846010000794,None,215.12846010000794,None,215.12846010000794,None,217.12561019998975,217.12561019998975,-24.9,4.966,-400,-650,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,wanglulu,2022_Apr_09_0959,experiment3,2021.1.4,None,
73,-200,-150,-150,one,-200,-150,-150,,,,,0,10,10,72,,,,,,,,,,,a,3.4754433000052813,222.1413179000083,None,222.1413179000083,None,225.66818070001318,None,225.66818070001318,None,225.66818070001318,None,227.67104019998806,None,227.67104019998806,None,227.67104019998806,None,225.66818070001318,None,228.19988493334,None,228.19988493334,None,228.19988493334,None,0.016622033348539844,None,228.19988493334,None,228.19988493334,None,228.19988493334,None,228.19988493334,None,228.19988493334,None,228.19988493334,None,228.22344170001452,None,228.22344170001452,None,228.22344170001452,None,0.000893033342435956,0.500893033342436,228.22344170001452,None,228.22344170001452,None,228.22344170001452,None,228.22344170001452,None,228.22344170001452,None,228.22344170001452,None,230.22289126666536,None,12.299999999999997,26.304,-600,-800,-200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,wanglulu,2022_Apr_09_0959,experiment3,2021.1.4,None,
89,-200,-150,-200,one,-200,-150,-200,,,,,0,11,11,88,,,,,,,,,,,a,4.5443246999930125,256.57096049998654,None,256.57096049998654,None,261.1838514000119,None,261.1838514000119,None,261.1838514000119,None,263.1832660000073,None,263.1832660000073,None,263.1832660000073,None,261.1838514000119,None,263.6901585666676,None,263.6901585666676,None,263.6901585666676,None,0.0033534666581545025,None,263.6901585666676,None,263.6901585666676,None,263.6901585666676,None,263.6901585666676,None,263.6901585666676,None,263.6901585666676,None,263.7348709999933,None,263.7348709999933,None,263.7348709999933,None,0.016052299964940175,0.5160522999649402,263.7348709999933,None,263.7348709999933,None,263.7348709999933,None,263.7348709999933,None,263.7348709999933,None,263.7348709999933,None,265.71521409999696,265.71521409999696,-50.0,4.474,-800,-950,-400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,wanglulu,2022_Apr_09_0959,experiment3,2021.1.4,None,
47,200,50,200,two,200,50,200,,,,,0,12,12,46,,,,,,,,,,,g,2.4898734999878798,270.3127710999979,None,270.3127710999979,None,272.842899100011,None,272.842899100011,None,272.842899100011,None,274.84462720001466,None,274.84462720001466,None,274.84462720001466,None,272.842899100011,None,275.35923636667235,None,275.35923636667235,None,275.35923636667235,None,0.0019277666870038956,None,275.35923636667235,None,275.35923636667235,None,275.35923636667235,None,275.35923636667235,None,275.35923636667235,None,275.35923636667235,None,275.3982929000049,None,275.3982929000049,None,275.3982929000049,None,0.0030500332941301167,0.5030500332941301,275.3982929000049,None,275.3982929000049,None,275.3982929000049,None,275.3982929000049,None,275.3982929000049,None,275.3982929000049,None,277.3967976999993,277.3967976999993,48.5,2.858,-600,-900,-200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,wanglulu,2022_Apr_09_0959,experiment3,2021.1.4,None,
26,50,200,50,one,50,200,50,,,,,0,13,13,25,,,,,,,,,,,g,2.5709465999971144,280.3141048999969,None,280.3141048999969,None,282.93577440001536,None,282.93577440001536,None,282.93577440001536,None,284.9375975000148,None,284.9375975000148,None,284.9375975000148,None,282.93577440001536,None,285.44194646666097,None,285.44194646666097,None,285.44194646666097,None,0.002075766649795696,None,285.44194646666097,None,285.44194646666097,None,285.44194646666097,None,285.44194646666097,None,285.44194646666097,None,285.44194646666097,None,285.48358580001513,None,285.48358580001513,None,285.48358580001513,None,0.004135733324801549,0.5041357333248015,285.48358580001513,None,285.48358580001513,None,285.48358580001513,None,285.48358580001513,None,285.48358580001513,None,285.48358580001513,None,287.46739959999104,287.46739959999104,-24.1,3.465,-550,-700,-150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,wanglulu,2022_Apr_09_0959,experiment3,2021.1.4,None,
46,200,200,50,two,200,200,50,,,,,0,14,14,45,,,,,,,,,,,g,4.637879499990959,290.99812199998996,None,290.99812199998996,None,295.6929303999932,None,295.6929303999932,None,295.6929303999932,None,297.6988881000143,None,297.6988881000143,None,297.6988881000143,None,295.6929303999932,None,298.1929303666732,None,298.1929303666732,None,298.1929303666732,None,0.010758466669358313,None,298.1929303666732,None,298.1929303666732,None,298.1929303666732,None,298.1929303666732,None,298.1929303666732,None,298.1929303666732,None,298.2087090999994,None,298.2087090999994,None,298.2087090999994,None,0.004361566650914028,0.504361566650914,298.2087090999994,None,298.2087090999994,None,298.2087090999994,None,298.2087090999994,None,298.2087090999994,None,298.2087090999994,None,300.1973772000056,300.1973772000056,-0.10000000000000142,2.163,-350,-500,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,wanglulu,2022_Apr_09_0959,experiment3,2021.1.4,None,
61,0,0,-150,one,0,0,-150,,,,,0,15,15,60,,,,,,,,,,,g,2.1950116000080016,302.41687760001514,None,302.41687760001514,None,304.6652730999922,None,304.6652730999922,None,304.6652730999922,None,306.66862159999437,None,306.66862159999437,None,306.66862159999437,None,304.6652730999922,None,307.1966127333367,None,307.1966127333367,None,307.1966127333367,None,0.009857333323452622,None,307.1966127333367,None,307.1966127333367,None,307.1966127333367,None,307.1966127333367,None,307.1966127333367,None,307.1966127333367,None,307.2174897000077,None,307.2174897000077,None,307.2174897000077,None,0.012282999989110976,0.512282999989111,307.2174897000077,None,307.2174897000077,None,307.2174897000077,None,307.2174897000077,None,307.2174897000077,None,307.2174897000077,None,309.22403049998684,309.22403049998684,8.700000000000003,4.232,-350,-500,-250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,wanglulu,2022_Apr_09_0959,experiment3,2021.1.4,None,
62,0,-150,0,one,0,-150,0,,,,,0,16,16,61,,,,,,,,,,,g,1.827813599986257,313.5108799999871,None,313.5108799999871,None,315.3877342999913,None,315.3877342999913,None,315.3877342999913,None,317.3672216999985,None,317.3672216999985,None,317.3672216999985,None,315.3877342999913,None,317.889028366659,None,317.889028366659,None,317.889028366659,None,0.003668566670967266,None,317.889028366659,None,317.889028366659,None,317.889028366659,None,317.889028366659,None,317.889028366659,None,317.889028366659,None,317.91876890001004,None,317.91876890001004,None,317.91876890001004,None,0.00467343331547454,0.5046734333154745,317.91876890001004,None,317.91876890001004,None,317.91876890001004,None,317.91876890001004,None,317.91876890001004,None,317.91876890001004,None,319.9220839666707,None,50.0,2.189,-350,-650,-250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,wanglulu,2022_Apr_09_0959,experiment3,2021.1.4,None,
75,-150,-150,-200,one,-150,-150,-200,,,,,0,17,17,74,,,,,,,,,,,g,2.1640078999917023,322.1563876,None,322.1563876,None,324.3581578999874,None,324.3581578999874,None,324.3581578999874,None,326.3320692999987,326.8733033000026,326.3320692999987,326.8733033000026,326.3320692999987,326.8733033000026,324.3581578999874,None,326.9066366333359,None,326.9066366333359,None,326.9066366333359,None,0.01264603334129788,None,326.9066366333359,None,326.9066366333359,None,326.9066366333359,None,326.9066366333359,None,326.9066366333359,None,326.9066366333359,None,326.9273438999953,None,326.9273438999953,None,326.9273438999953,None,0.013385899976128712,0.5133858999761287,326.9273438999953,None,326.9273438999953,None,326.9273438999953,None,326.9273438999953,None,326.9273438999953,None,326.9273438999953,None,328.937188699987,328.937188699987,0.6000000000000014,2.233,-500,-800,-450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,wanglulu,2022_Apr_09_0959,experiment3,2021.1.4,None,
15,50,0,0,one,50,0,0,,,,,0,18,18,14,,,,,,,,,,,l,1.9486555000185035,331.22500639999635,None,331.22500639999635,None,333.21416370000225,None,333.21416370000225,None,333.21416370000225,None,335.19893119999324,335.72042880000663,335.19893119999324,335.72042880000663,335.19893119999324,335.72042880000663,333.21416370000225,None,335.7370954666733,None,335.7370954666733,None,335.7370954666733,None,0.010987866669893265,None,335.7370954666733,None,335.7370954666733,None,335.7370954666733,None,335.7370954666733,None,335.7370954666733,None,335.7370954666733,None,335.75193749999744,None,335.75193749999744,None,335.75193749999744,None,0.0041732666722964495,0.5041732666722964,335.75193749999744,None,335.75193749999744,None,335.75193749999744,None,335.75193749999744,None,335.75193749999744,None,335.75193749999744,None,337.7516103000089,337.7516103000089,2.299999999999997,1.527,-450,-800,-450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,wanglulu,2022_Apr_09_0959,experiment3,2021.1.4,None,
68,0,-150,0,two,0,-150,0,,,,,0,19,19,67,,,,,,,,,,,l,1.5401404000003822,339.33215999999084,None,339.33215999999084,None,340.900655800011,None,340.900655800011,None,340.900655800011,None,342.8847863000119,None,342.8847863000119,None,342.8847863000119,None,340.900655800011,None,343.41732346665617,None,343.41732346665617,None,343.41732346665617,None,0.01153376666479744,None,343.41732346665617,None,343.41732346665617,None,343.41732346665617,None,343.41732346665617,None,343.41732346665617,None,343.41732346665617,None,343.43397290000576,None,343.43397290000576,None,343.43397290000576,None,0.004368566646007821,0.5043685666460078,343.43397290000576,None,343.43397290000576,None,343.43397290000576,None,343.43397290000576,None,343.43397290000576,None,343.43397290000576,None,345.4345167000138,345.4345167000138,8.399999999999999,1.797,-450,-950,-450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,wanglulu,2022_Apr_09_0959,experiment3,2021.1.4,None,
17,0,200,0,one,0,200,0,,,,,0,20,20,16,,,,,,,,,,,l,1.957439499994507,347.2871157999907,None,347.2871157999907,None,349.2925541999866,None,349.2925541999866,None,349.2925541999866,None,351.3060975999979,None,351.3060975999979,None,351.3060975999979,None,349.2925541999866,None,351.79921006667814,None,351.79921006667814,None,351.79921006667814,None,0.01143316671368666,None,351.79921006667814,None,351.79921006667814,None,351.79921006667814,None,351.79921006667814,None,351.79921006667814,None,351.79921006667814,None,351.8150278000103,None,351.8150278000103,None,351.8150278000103,None,0.004132566682528704,0.5041325666825287,351.8150278000103,None,351.8150278000103,None,351.8150278000103,None,351.8150278000103,None,351.8150278000103,None,351.8150278000103,None,353.81941686667074,None,-50.0,2.281,-450,-750,-450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25,wanglulu,2022_Apr_09_0959,experiment3,2021.1.4,None,
