Numb,picture_show,Video_1,picture_judge,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_intr.started,image_intr.stopped,key_resp_intr.keys,key_resp_intr.rt,key_resp_intr.started,key_resp_intr.stopped,image_show_text.started,image_show_text.stopped,image_show.started,image_show.stopped,image_video_text.started,image_video_text.stopped,image_judge.started,image_judge.stopped,image_judge_text.started,image_judge_text.stopped,slider_left.response,slider_left.rt,slider_left.started,slider_left.stopped,slider_mid.response,slider_mid.rt,slider_mid.started,slider_mid.stopped,slider_right.response,slider_right.rt,slider_right.started,slider_right.stopped,key_resp_next.keys,key_resp_next.rt,key_resp_next.started,key_resp_next.stopped,group,participant,age,gender(m/f),date,expName,psychopyVersion,frameRate,
54,picture\p15.tif,GG_right_01_42\GGY15.mp4,picture\p15.tif,0,9,9,53,,,,,,,664.0078086000285,665.025146000029,665.0088122000452,None,668.3747963000205,669.3830019000452,698.6491288000252,None,698.6491288000252,None,3.953125,9.284714200010058,698.6491288000252,None,3.4093750000000003,24.459212800022215,698.6491288000252,None,6.11875,19.40935910004191,698.6491288000252,None,space,30.838420399988536,698.6491288000252,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
9,picture\p09.tif,GG_left_01_42\GGZ09.mp4,picture\p09.tif,0,10,10,8,,,,,,,729.5211614000145,730.5305947000161,730.5170925999992,None,733.8885587000404,734.89783120004,764.1623411000473,None,764.1623411000473,None,4.9281250000000005,3.5256176000111736,764.1623411000473,None,4.206250000000001,11.925612899998669,764.1623411000473,None,5.228125,8.81780889997026,764.1623411000473,None,space,13.427475799981039,764.1623411000473,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
46,picture\p07.tif,GG_right_01_42\GGY07.mp4,picture\p07.tif,0,11,11,45,,,,,,,777.6193108000443,778.6211505000247,778.6211505000247,None,781.9939602000522,782.9951797000249,812.2758168000146,None,812.2758168000146,None,5.171875,7.393027399957646,812.2758168000146,None,5.228125,15.493112299998756,812.2758168000146,None,4.0375,12.993860899994615,812.2758168000146,None,space,15.957164300023578,812.2758168000146,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
76,picture\p37.tif,RR_right_01_42\RRY37.mp4,picture\p37.tif,0,12,12,75,,,,,,,828.258387400012,829.2671988000511,829.2540570000419,None,832.6247781999991,833.6322677000426,862.8979909000336,None,862.8979909000336,None,3.990625,11.270160200016107,862.8979909000336,None,6.887499999999999,3.5872689000098035,862.8979909000336,None,6.034375000000001,5.05440040002577,862.8979909000336,None,space,11.633397999976296,862.8979909000336,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
45,picture\p06.tif,GG_right_01_42\GGY06.mp4,picture\p06.tif,0,13,13,44,,,,,,,874.5553861000226,875.557636600046,875.557636600046,None,878.9306721000466,879.9381548000383,909.2134571000352,None,909.2134571000352,None,3.990625,3.2430798999848776,909.2134571000352,None,5.134375,8.67651380004827,909.2134571000352,None,4.1781250000000005,11.984943400020711,909.2134571000352,None,space,13.216789899975993,909.2134571000352,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
82,picture\p01.tif,RR_right_01_42\RRY01.mp4,picture\p01.tif,0,14,14,81,,,,,,,922.461294000037,923.4786044000066,923.461799700046,None,926.8370096000144,927.8462384000304,957.1108621000312,None,957.1108621000312,None,6.15625,16.125562499975786,957.1108621000312,None,7.0,12.201074599986896,957.1108621000312,None,4.103125,17.926073500013445,957.1108621000312,None,space,18.489188399980776,957.1108621000312,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
32,picture\p32.tif,RR_left_01_42\RRZ32.mp4,picture\p32.tif,0,15,15,31,,,,,,,975.6249649000238,976.6347364000394,976.6212133000372,None,979.9916813000455,980.9939257000224,1010.265410400054,None,1010.265410400054,None,2.903125,4.802162699983455,1010.265410400054,None,4.121874999999999,6.102502099995036,1010.265410400054,None,6.9437500000000005,2.0192937000538222,1010.265410400054,None,space,7.119003600033466,1010.265410400054,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
2,picture\p02.tif,GG_left_01_42\GGZ02.mp4,picture\p02.tif,0,16,16,1,,,,,,,1017.4230875000358,1018.4403840000159,1018.4237941000029,None,1021.7816652000183,1022.789841400052,1052.0638391000102,None,1052.0638391000102,None,6.1000000000000005,5.250859100022353,1052.0638391000102,None,5.978125,3.8592986000003293,1052.0638391000102,None,4.984375,12.42636979999952,1052.0638391000102,None,space,13.053794000006747,1052.0638391000102,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
84,picture\p03.tif,RR_right_01_42\RRY03.mp4,picture\p03.tif,0,17,17,83,,,,,,,1065.1456266000168,1066.146672700008,1066.146672700008,None,1069.5036123000318,1070.514235700015,1099.7864642000059,None,1099.7864642000059,None,2.9499999999999997,10.685395600041375,1099.7864642000059,None,7,6.118886000011116,1099.7864642000059,None,4.046875000000001,12.694454099982977,1099.7864642000059,None,space,13.551364300015848,1099.7864642000059,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
64,picture\p25.tif,RG_right_01_42\RGY25.mp4,picture\p25.tif,0,18,18,63,,,,,,,1113.36868470005,1114.3783496000106,1114.3556480000261,None,1117.7517885000561,1118.7597389000002,1148.0258361000451,None,1148.0258361000451,None,3.9437500000000005,11.843135399976745,1148.0258361000451,None,2.0968750000000007,10.644304100016598,1148.0258361000451,None,4.05625,8.58592729998054,1148.0258361000451,None,space,18.245296599983703,1148.0258361000451,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
5,picture\p05.tif,GG_left_01_42\GGZ05.mp4,picture\p05.tif,0,19,19,4,,,,,,,1166.2987766000442,1167.3011224000365,1167.2916823000414,None,1170.6740866000182,1171.6815522000543,1200.9562630000291,None,1200.9562630000291,None,4.984375,21.901471599994693,1200.9562630000291,None,4.159375000000001,23.22670520003885,1200.9562630000291,None,4.084375,5.677754700009245,1200.9562630000291,None,space,23.902859399968293,1200.9562630000291,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
3,picture\p03.tif,GG_left_01_42\GGZ03.mp4,picture\p03.tif,0,20,20,2,,,,,,,1224.8956959000207,1225.897995300009,1225.897995300009,None,1229.2627042000531,1230.2723451000056,1259.5437419000082,None,1259.5437419000082,None,5.228125,12.110517699969932,1259.5437419000082,None,7,4.394258199958131,1259.5437419000082,None,4.1875,5.836285900033545,1259.5437419000082,None,space,16.906154499971308,1259.5437419000082,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
73,picture\p34.tif,RR_right_01_42\RRY34.mp4,picture\p34.tif,0,21,21,72,,,,,,,1276.476373100013,1277.4844536000164,1277.4701844000374,None,1280.8348501000437,1281.8450289000175,1311.1170045000035,None,1311.1170045000035,None,2.9781250000000004,7.7517006999696605,1311.1170045000035,None,4.093750000000001,4.861260799982119,1311.1170045000035,None,7.0,6.253158600011375,1311.1170045000035,None,space,8.514361300040036,1311.1170045000035,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
30,picture\p30.tif,RR_left_01_42\RRZ30.mp4,picture\p30.tif,0,22,22,29,,,,,,,1319.6659769000253,1320.6749818000244,1320.661705000035,None,1324.0416988000507,1325.050007300044,1354.3311795000336,None,1354.3311795000336,None,7,2.1450545999687165,1354.3311795000336,None,2.9875,3.995448000030592,1354.3311795000336,None,4.074999999999999,5.528973499953281,1354.3311795000336,None,space,6.824695700022858,1354.3311795000336,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
68,picture\p29.tif,RG_right_01_42\RGY29.mp4,picture\p29.tif,0,23,23,67,,,,,,,1361.1887187000248,1362.1967996000312,1362.182713700051,None,1365.5642885000561,1366.5731330000563,1395.846213700017,None,1395.846213700017,None,1.9093750000000007,4.142806500021834,1395.846213700017,None,4.018750000000001,10.902560600021388,1395.846213700017,None,6.025,6.385559699963778,1395.846213700017,None,space,15.471838800003752,1395.846213700017,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
83,picture\p02.tif,RR_right_01_42\RRY02.mp4,picture\p02.tif,0,24,24,82,,,,,,,1411.3450870000524,1412.354016199999,1412.340269300039,None,1415.7035355000407,1416.7029019000474,1445.9759434000007,None,1445.9759434000007,None,7,2.5276023999904282,1445.9759434000007,None,5.078125,16.153101000003517,1445.9759434000007,None,7,13.495374599995557,1445.9759434000007,None,space,24.384072499989998,1445.9759434000007,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
67,picture\p28.tif,RG_right_01_42\RGY28.mp4,picture\p28.tif,0,25,25,66,,,,,,,1470.391633500054,1471.3929959000088,1471.3929959000088,None,1474.7583602000377,1475.7673413000302,1505.0405810000375,None,1505.0405810000375,None,3.9437500000000005,10.843073600030039,1505.0405810000375,None,5.940625000000001,9.460428699967451,1505.0405810000375,None,5.153125,7.843574400001671,1505.0405810000375,None,space,11.674590999959037,1505.0405810000375,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
20,picture\p20.tif,GR_left_01_42\GRZ20.mp4,picture\p20.tif,0,26,26,19,,,,,,,1516.747302600008,1517.7579233000288,1517.7487942000153,None,1521.1231528000208,1522.132249700022,1551.3960747000528,None,1551.3960747000528,None,2.05,10.076791999978013,1551.3960747000528,None,4.0375,8.127286500006448,1551.3960747000528,None,3.990625,9.077768900024239,1551.3960747000528,None,space,11.266386400035117,1551.3960747000528,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
21,picture\p21.tif,GR_left_01_42\GRZ21.mp4,picture\p21.tif,0,27,27,20,,,,,,,1562.6866850000224,1563.6891587999999,1563.679766300018,None,1567.053928700043,1568.0551487000193,1597.319177700032,None,1597.319177700032,None,2.9875,3.7440821999916807,1597.319177700032,None,4.0,6.669337400002405,1597.319177700032,None,2.9312500000000004,5.086281500000041,1597.319177700032,None,space,7.512808199971914,1597.319177700032,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
61,picture\p22.tif,RG_right_01_42\RGY22.mp4,picture\p22.tif,0,28,28,60,,,,,,,1604.8685716000036,1605.87691000005,1605.8604092000169,None,1609.234370900027,1610.243734800024,1639.5170280000311,None,1639.5170280000311,None,2.8656249999999996,16.47645439999178,1639.5170280000311,None,1.9656250000000002,17.660167000023648,1639.5170280000311,None,3.071875000000001,18.7443295000121,1639.5170280000311,None,space,19.50798409996787,1639.5170280000311,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
75,picture\p36.tif,RR_right_01_42\RRY36.mp4,picture\p36.tif,0,29,29,74,,,,,,,1659.0485854000435,1660.0657511000172,1660.0356701000128,None,1663.4156625000178,1664.4233641000465,1693.6971837000456,None,1693.6971837000456,None,6.15625,8.736199600039981,1693.6971837000456,None,4.84375,11.553340400045272,1693.6971837000456,None,6.887499999999999,13.77946620003786,1693.6971837000456,None,space,20.5556690999656,1693.6971837000456,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
22,picture\p22.tif,GR_left_01_42\GRZ22.mp4,picture\p22.tif,0,30,30,21,,,,,,,1714.278904100007,1715.2814739000169,1715.2721439000452,None,1718.6452955999994,1719.6537330000428,1748.9270315000322,None,1748.9270315000322,None,3.1187500000000004,4.093817999993917,1748.9270315000322,None,1.0843750000000005,2.619074299989734,1748.9270315000322,None,3.1750000000000003,5.253179999999702,1748.9270315000322,None,space,6.243156500044279,1748.9270315000322,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
60,picture\p21.tif,RG_right_01_42\RGY21.mp4,picture\p21.tif,0,31,31,59,,,,,,,1755.1986813000403,1756.211271600041,1756.1975149000064,None,1759.568944700004,1760.5771720000193,1789.8510564000462,None,1789.8510564000462,None,3.0062500000000005,3.043530000024475,1789.8510564000462,None,3.9156250000000004,7.801705899997614,1789.8510564000462,None,1.9562500000000003,5.4517881000065245,1789.8510564000462,None,space,8.824537300039083,1789.8510564000462,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
35,picture\p35.tif,RR_left_01_42\RRZ35.mp4,picture\p35.tif,0,32,32,34,,,,,,,1798.708012600022,1799.719011100009,1799.7090938000474,None,1803.0744060000288,1804.0750918000122,1833.348950100015,None,1833.348950100015,None,4.9375,5.010051499994006,1833.348950100015,None,5.059375,8.818548800016288,1833.348950100015,None,4.909375000000001,6.678069699963089,1833.348950100015,None,space,10.19537400000263,1833.348950100015,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
69,picture\p30.tif,RG_right_01_42\RGY30.mp4,picture\p30.tif,0,33,33,68,,,,,,,1843.5721215000376,1844.583087600011,1844.5736121000373,None,1847.9470746000297,1848.9556751000346,1878.228654000035,None,1878.228654000035,None,5.9593750000000005,4.519826199975796,1878.228654000035,None,6.090625,5.186762099969201,1878.228654000035,None,2.8937500000000003,6.2866330000106245,1878.228654000035,None,space,10.033271499967668,1878.228654000035,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
57,picture\p18.tif,RG_right_01_42\RGY18.mp4,picture\p18.tif,0,34,34,56,,,,,,,1888.2866898000357,1889.3040677000536,1889.2874057000154,None,1892.6614374000346,1893.6707691000192,1922.944197100005,None,1922.944197100005,None,5.696875,10.234712400007993,1922.944197100005,None,6.5125,21.392834099999163,1922.944197100005,None,6.49375,23.419022499991115,1922.944197100005,None,space,43.79676029999973,1922.944197100005,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
38,picture\p38.tif,RR_left_01_42\RRZ38.mp4,picture\p38.tif,0,35,35,37,,,,,,,1966.7611111000297,1967.7667602000292,1967.7542235000292,None,1971.1250522000482,1972.1331895000185,2001.4056306999992,None,2001.4056306999992,None,4.046875000000001,8.795100699993782,2001.4056306999992,None,3.015625,12.470092100033071,2001.4056306999992,None,7,2.22910390002653,2001.4056306999992,None,space,12.936555500025861,2001.4056306999992,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
33,picture\p33.tif,RR_left_01_42\RRZ33.mp4,picture\p33.tif,0,36,36,32,,,,,,,2014.3723564000102,2015.374136600003,2015.3647038000054,None,2018.7383253000444,2019.7473016000004,2049.0212775000255,None,2049.0212775000255,None,6.090625,6.766899899987038,2049.0212775000255,None,5.29375,11.650667399982922,2049.0212775000255,None,4.028125,9.075615899986587,2049.0212775000255,None,space,12.343936800025403,2049.0212775000255,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
74,picture\p35.tif,RR_right_01_42\RRY35.mp4,picture\p35.tif,0,37,37,73,,,,,,,2061.3944691000506,2062.4048995000194,2062.3824431000394,None,2065.753042700002,2066.760891300044,2096.0264474000433,None,2096.0264474000433,None,6.128125000000001,3.569695000012871,2096.0264474000433,None,6.0625,11.19496990001062,2096.0264474000433,None,5.78125,12.178778500005137,2096.0264474000433,None,space,13.508640500018373,2096.0264474000433,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
58,picture\p19.tif,RG_right_01_42\RGY19.mp4,picture\p19.tif,0,38,38,57,,,,,,,2109.558720900037,2110.5599023000104,2110.5599023000104,None,2113.933437800035,2114.942428600043,2144.2234176000347,None,2144.2234176000347,None,5.978125,5.569064500043169,2144.2234176000347,None,4.084375,16.185562700033188,2144.2234176000347,None,6.081250000000001,6.861646699951962,2144.2234176000347,None,space,18.20010859996546,2144.2234176000347,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
11,picture\p11.tif,GG_left_01_42\GGZ11.mp4,picture\p11.tif,0,39,39,10,,,,,,,2162.448261200043,2163.458585400018,2163.4351606000564,None,2166.8064588000416,2167.814829800045,2197.0716892000055,None,2197.0716892000055,None,6.784375000000001,11.501421399996616,2197.0716892000055,None,6.015625,6.244298599951435,2197.0716892000055,None,3.990625,8.528060199983884,2197.0716892000055,None,space,12.353665100003127,2197.0716892000055,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
48,picture\p09.tif,GG_right_01_42\GGY09.mp4,picture\p09.tif,0,40,40,47,,,,,,,2209.4534984000493,2210.4616124000167,2210.449818700028,None,2213.8117633000365,2214.820721700031,2244.0942397000035,None,2244.0942397000035,None,6.11875,9.218715100025292,2244.0942397000035,None,5.6312500000000005,19.168520000006538,2244.0942397000035,None,6.456250000000001,17.753184199973475,2244.0942397000035,None,space,20.026209500036202,2244.0942397000035,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
63,picture\p24.tif,RG_right_01_42\RGY24.mp4,picture\p24.tif,0,41,41,62,,,,,,,2264.150840700022,2265.159825800045,2265.143101900001,None,2268.526384100027,2269.5345093000215,2298.7912922000396,None,2298.7912922000396,None,1.1687500000000004,7.717447800037917,2298.7912922000396,None,1,8.593591700016987,2298.7912922000396,None,6.0625,9.66055490000872,2298.7912922000396,None,space,10.456597800017335,2298.7912922000396,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
36,picture\p36.tif,RR_left_01_42\RRZ36.mp4,picture\p36.tif,0,42,42,35,,,,,,,2309.2733954000287,2310.2825236000353,2310.26943320001,None,2313.6401163000264,2314.6570663000457,2343.922326400003,None,2343.922326400003,None,6.015625,13.24333620001562,2343.922326400003,None,4.9,14.902269600017462,2343.922326400003,None,7.0,9.044892500038259,2343.922326400003,None,space,15.739306400006171,2343.922326400003,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
25,picture\p25.tif,GR_left_01_42\GRZ25.mp4,picture\p25.tif,0,43,43,24,,,,,,,2359.695857600018,2360.706457799999,2360.6833650000044,None,2364.0712867000257,2365.079621700046,2394.352788600023,None,2394.352788600023,None,1,5.719745500013232,2394.352788600023,None,1.0093750000000004,2.412407899973914,2394.352788600023,None,7,3.7702786999871023,2394.352788600023,None,space,6.824292799981777,2394.352788600023,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
62,picture\p23.tif,RG_right_01_42\RGY23.mp4,picture\p23.tif,0,44,44,61,,,,,,,2401.210357600008,2402.2183959000395,2402.204704200034,None,2405.5857881000265,2406.5947355000535,2435.8509990000166,None,2435.8509990000166,None,1.0562500000000004,5.377489599981345,2435.8509990000166,None,6.081250000000001,2.7107893000356853,2435.8509990000166,None,6.915625,8.927864000026602,2435.8509990000166,None,space,11.867894700029865,2435.8509990000166,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
80,picture\p41.tif,RR_right_01_42\RRY41.mp4,picture\p41.tif,0,45,45,79,,,,,,,2447.7578835000168,2448.7674979000003,2448.7501705000177,None,2452.1162916000467,2453.124975200044,2482.390023600019,None,2482.390023600019,None,4.028125,3.7032091000000946,2482.390023600019,None,5.040625,5.619764399947599,2482.390023600019,None,3.9718750000000007,7.420568700006697,2482.390023600019,None,space,22.46148759999778,2482.390023600019,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
40,picture\p40.tif,RR_left_01_42\RRZ40.mp4,picture\p40.tif,0,46,46,39,,,,,,,2504.8799354000366,2505.882502600027,2505.8726792000234,None,2509.2472091000527,2510.254843300034,2539.536445900041,None,2539.536445900041,None,5.603125,9.29531890002545,2539.536445900041,None,3.1375,33.22076430002926,2539.536445900041,None,4.909375000000001,12.58746660000179,2539.536445900041,None,space,34.504985700012185,2539.536445900041,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
28,picture\p28.tif,GR_left_01_42\GRZ28.mp4,picture\p28.tif,0,47,47,27,,,,,,,2574.0770207000314,2575.085593399999,2575.072428500047,None,2578.4602638000506,2579.470258400019,2608.741300900001,None,2608.741300900001,None,6.653124999999999,7.4775174999958836,2608.741300900001,None,5.921875,10.286648500012234,2608.741300900001,None,4.99375,15.22008860000642,2608.741300900001,None,space,15.545684800017625,2608.741300900001,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
71,picture\p32.tif,RR_right_01_42\RRY32.mp4,picture\p32.tif,0,48,48,70,,,,,,,2624.324390200025,2625.3261864000233,2625.316791600024,None,2628.6912148000556,2629.6993502000114,2658.973306400003,None,2658.973306400003,None,4.871874999999999,13.48424109996995,2658.973306400003,None,4.009375,18.659551100048702,2658.973306400003,None,5.40625,10.194083199952729,2658.973306400003,None,space,19.066964699944947,2658.973306400003,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
53,picture\p14.tif,GG_right_01_42\GGY14.mp4,picture\p14.tif,0,49,49,52,,,,,,,2678.0717842000304,2679.082044300041,2679.0588756000507,None,2682.4381208000123,2683.445850600023,2712.7114771000342,None,2712.7114771000342,None,5.4625,10.260150899994187,2712.7114771000342,None,5.809374999999999,8.402182499994524,2712.7114771000342,None,5.303125,17.877573399979156,2712.7114771000342,None,space,25.60758910002187,2712.7114771000342,None,C,zhongli,22,m,2021_Oct_18_1036,untitled_groupA_k,2021.1.4,119.99054481275915,
